date,CNH,IDR,INR,KRW,MYR,PHP,SGD,THB,TWD
2015-10-23,0.004382584895614938,0.007148067315366546,0.002627347976295269,0.002043534166274341,0.009929480460421747,0.012129732384920544,0.010011247141665014,0.008053621013976997,0.007351096686246894
2015-10-30,-0.010878008137801487,0.010028805667811724,0.008154216407019632,0.008080034101839217,0.018359046966892167,0.0034479469638148963,0.0036482031950270666,0.002950849455940041,0.001571527940720685
2015-11-06,0.010408524561102972,0.004377522149654922,0.010420070717113816,0.010768214748582139,0.0027412552593129025,0.00819720350901676,0.008461069354068151,0.005722256102180356,0.0069956102673027765
2015-11-13,0.0031725468695293912,-0.001585639388405724,0.0009901297727639147,0.015156695473958592,0.014509697209929895,0.0006359300691261005,0.008600687490022074,0.0028002052275928335,0.004697565298922957
2015-11-20,0.0013721701148812215,-0.009721348882278491,-0.0013229125050164825,-0.016137160015004426,-0.020559744750736186,-0.0036940364279471893,-0.00838830562663484,-0.006280025105376286,-0.012155133351500425
2015-11-27,0.004966144898308267,0.014086693147593365,0.012272675589336757,0.003267367824642875,-0.005922509908381057,0.003566882762571222,7.078393207693434e-05,0.004943591790765645,0.006937650615986168
2015-12-04,-0.0010936973875765865,0.0023310202610673514,-0.0031147893739111865,0.0049887468496905285,-0.007825430024790414,-0.0026314687737039044,-0.012105823266644389,-0.003908163254758623,0.0006727828999948393
2015-12-11,0.014202124331657906,0.021884902387274252,0.006379304282251752,0.023921655168061662,0.015380402982272612,0.008189915311184848,0.012247376101476248,0.010987593155190822,0.009053691283513299
2015-12-18,0.0027965420591224976,-0.018182383984449046,-0.012751286208463775,-0.007390941815124563,0.000279583422524432,-0.0026591270100673192,0.0009196053419266437,-0.001384179056907353,-0.003930947956944486
2015-12-25,-0.002100496107287686,-0.020399588117564704,-0.004248435151771979,-0.009983104115169006,0.00436996581157989,-0.005637041289582978,-0.006134879788511738,-0.0013722271733480618,-0.0027715613093870495
2016-01-01,0.004782709015671571,0.02042840386248912,0.003061899921468658,0.005714398737721282,-0.0041836202798395394,-0.004174037620991111,0.008218544966470676,-0.0006382418043031635,0.004594771270810316
2016-01-08,0.017253708735347928,0.004291466437331692,0.010275704692034537,0.026544698498090824,0.021018957302016306,0.009303775849534457,0.01686180018697342,0.008705921082439616,0.012790135443220052
2016-01-15,-0.010314950266435918,0.003308439530890439,0.012776874199123434,0.00782874882513962,0.0033696896710595503,0.013106953163686264,-0.000832899579643942,0.00027514101150316606,0.007227363917114538
2016-01-22,-0.001497425162770627,-0.014198729408819943,-0.0021203932813183,-0.016930384880481597,-0.022992161234663966,-0.004140359726746645,-0.008857639164713549,-0.009328103568881474,-0.0062087898326459445
2016-01-29,-0.0016285353222966759,-0.0072925556629162,0.004360019364078482,0.010111511396741157,-0.034499233570274956,0.00020952061759516027,-0.003016911009233736,-0.00955610103984661,0.003467347667537979
2016-02-05,-0.003911729146861109,-0.00402562300280529,-0.0015431681039954626,-0.002319264176575686,0.0030288484693792306,0.0010888001243136713,-0.012586342572488196,-0.001964361512815316,-0.003587126077622571
2016-02-12,-0.00893644600665211,-0.010506040786891546,0.006079269566184209,0.002071028715693757,0.0008876840427916033,-0.005540064114126331,-0.005637234851419981,0.0007020007308295995,-0.010067577866479827
2016-02-19,0.002653335094492615,-0.0008897787262593937,0.009134429466548077,0.019837026998657414,0.008762456533122354,0.0031725048406614498,0.0072014571476824996,0.003642480911544954,0.007879097985923345
2016-02-26,0.0016681464490879705,-0.007969059824270985,-0.0013956249430426837,0.006017926291591813,0.0014964906530470223,-0.0032145923827555656,-0.0007107068278257023,-0.0009093771393713368,-0.0008707271121060067
2016-03-04,-0.004997442701554222,-0.02454830775250727,-0.025934829652012326,-0.03318074998404441,-0.022079130640199063,-0.01593042269303213,-0.021995495909969576,-0.01012880573330266,-0.021005477130982886
2016-03-11,-0.0033712567143053818,-0.0029931640112081936,0.00043884986217790356,-0.011343227523399335,-0.008088924331140168,-0.0063061919374693964,-0.00283842985329108,-0.008448454638811942,0.0020990868256109962
2016-03-18,-0.0038624104624236377,0.005618229136256758,-0.0091405615030693,-0.021200702028534302,-0.008475563873654224,0.0006453139676287911,-0.010992745630622802,-0.005361559828747531,-0.009519414298019502
2016-03-25,0.009865802988944239,0.01544174540156007,0.007688935337535341,0.006994385827439942,-0.0036085061400390472,-0.0013987069622687365,0.010336577628077104,0.011332575578751669,0.00705215025228334
2016-04-01,-0.006705241657773975,-0.010622863174162944,-0.00819058000437245,-0.015678584920449268,-0.03679416496472587,-0.006416025293364047,-0.014471713666249109,-0.0011345909598921011,-0.00937265994906289
2016-04-08,9.257973436227473e-05,-0.0027954787844599593,0.0018817513361986116,-0.0028622030649296804,0.0023092920739029577,-0.000693751924802477,-0.0028528575692906566,-0.0051216501200546105,0.001408418238898701
2016-04-15,0.0006786562866516466,0.006614233259083946,0.0011393717252472513,-0.0009326366836122091,0.0008197981706250523,0.0005420348119047347,0.007614156172351394,-0.00028530670664306257,-1.546634909121991e-05
2016-04-22,0.002387058661550645,-0.0010993386122049031,0.0005481793449630956,-0.00023547572746540624,-0.001717222622849901,0.013049842802115741,-0.003947689090723794,-0.0003567478900521337,0.0012365526492170709
2016-04-29,-0.0023562215892198868,0.0006521673419488394,-0.0031776063575303937,-0.0036263425516596115,0.0015891734517934353,0.004312375924222511,-0.006118268153818274,-0.0037177421815699496,-0.0036212299124005476
2016-05-06,0.004115912829508295,0.012311046935261416,0.002339446295003711,0.02414736498202341,0.025239049600563224,0.0031265644986060437,0.011684794978500723,0.0062123088862500175,0.004115423152011299
2016-05-13,0.006161354626055937,-0.001986321275211367,0.006455790672932338,0.005938325501348984,0.0055287285323066815,-0.009173397662179283,0.009039237408898504,0.010268848424360044,0.009832920916238663
2016-05-20,0.0016391758998519634,0.021995217457929428,0.007403380865459219,0.009931659404143645,0.01368955213419043,0.000985369486151022,0.006970440275620771,0.0068810831825367735,0.0004585543390809299
2016-05-27,0.0012561524565115612,-0.0022337839579691376,-0.006545251906914906,-0.0060825334214742455,-0.0004410575651614401,-0.00034262709658960944,-0.004968729054587562,-0.0009100774193888661,-0.004564329632177788
2016-06-03,-0.0033303515453806387,-0.010433822734924547,-0.0011194448723044204,-0.010907497428939372,0.01582915550278119,-0.00905781857325838,-0.010673396157679038,-0.008934598110034386,-0.007860100573283457
2016-06-10,0.007225794708117794,-0.012182823464367942,-0.002152853361100604,-0.0016438641349729721,-0.017890000196833178,-0.004375331880291711,-0.003755388972240259,-0.0055272249558036,-0.0006190992304224707
2016-06-17,0.0006061111338757641,0.003942556500808436,0.0038449693121664907,0.004147272382720502,0.007072528716140392,0.007719708359011701,-0.003806571848859963,0.0020585632824179356,0.002072475493180015
2016-06-24,0.004390894263284872,0.005046268067623316,0.010848396407623362,-0.0032479493838053486,-0.002612720789869627,0.009539909209568709,-0.0008890535869913174,0.0005671345678739392,9.269701985736845e-05
2016-07-01,0.0054672683722465365,-0.023976426160087883,-0.009166580842543404,-0.01781072509858017,-0.02275073397650207,0.0024932088989797485,-0.0037501204257662235,-0.006256241079946712,-0.004552289421699829
2016-07-08,0.005251044319961817,0.00422256724965564,2.6790817300614833e-05,0.0024980755188650505,0.00871627981302292,0.004523020929540156,0.0009667225144027181,0.0045538715384427775,0.0014577488120290916
2016-07-15,0.0001417397436882517,-0.0031461778592376533,-0.00184727006725538,-0.011488650953221935,-0.021428048743571182,-0.009023833766242273,0.001596762254636952,-0.007410608233425542,-0.010092600387224149
2016-07-22,-0.003175305535791484,0.0008846723476274576,0.0011355813697413453,0.00018465028607295153,0.027361317076650238,0.0074335532237195245,0.007540789068812337,-0.0007154611452078186,0.0015641622409492406
2016-07-29,-0.00665217559297937,-0.002060361673581923,-0.006189777752392267,-0.022656906569041624,0.00339575611132914,-0.0015928135634757368,-0.010476339176817062,-0.003872360521926854,-0.0063657531635952225
2016-08-05,0.004854597344975398,0.00327931657081848,0.00183418293676052,0.003304155643560236,-0.01218457297365294,-0.0010420101103387758,0.003158151578093571,0.006873863525683532,-0.006818208231776701
2016-08-12,-0.003868244323830927,-0.0035925578952582526,-0.0001151924650439895,-0.012991999702178347,0.0017391308731271593,-0.009148099535288612,-0.0024513457528608784,-0.00852776675387501,-0.0054946065728369575
2016-08-19,0.002112488898156295,0.007460505526781347,0.004396313586239486,0.015266233800248052,-0.0039048462187036836,-0.0035491922521324604,0.0018205128469936382,-0.002738543077889233,0.00931979103627345
2016-08-26,0.0031940764341493733,0.0006520486689645111,-0.0038877715652230194,-0.007676081700084936,0.0010461033607354064,-0.003929532649448841,0.00281711210104868,-0.0022396425935045094,-0.002495775854388871
2016-09-02,0.00252702857386522,0.0012119836350823476,-0.0032711485367835635,0.005921616764521964,0.017520497524257994,0.009580782688535905,0.006861216927295133,0.000578452655319861,0.0018960946143304902
2016-09-09,-0.0001941602574990764,-0.001568283127523884,0.0035283124981670966,-0.008258561845194912,-0.004781471746828414,0.017459715841821488,-0.0009930670032886613,0.00756133656935587,-0.0028771539205125762
2016-09-16,-0.006541284596222718,-0.0009482232903792465,0.003232824161134573,0.018225125588354096,0.016817359548606303,0.009514101816834764,0.0064190958607170945,0.0023646601968363434,0.0035399385871079936
2016-09-23,0.004111095228862105,-0.008337446174719432,-0.006459635677139808,-0.02094791410160557,-0.005890426330282805,0.002686913854462958,-0.0061983290631464905,-0.008770094311237653,-0.011742438953997514
2016-09-30,-0.0007639248130288934,-0.0029123481065109758,-0.001343203704784024,-0.0018041954693917006,0.005455286353393207,0.006716860877272968,0.0032323260465803583,0.0008660508624451779,-0.001965217884856596
2016-10-07,0.004813451054018314,-0.006097345151172107,-0.00025533768547525426,0.010794620915008935,0.005137059544208844,-0.0026689026797148685,0.00690703862398917,0.00661492202125169,0.0059000043581658446
2016-10-14,0.004166858715862531,0.008014317842432561,0.0016060402560560405,0.01614439146758251,0.010885926030133053,0.0018627760741902755,0.011478771050280445,0.011542700295978925,0.00870644390333597
2016-10-21,0.005627393528595537,0.0007504518378347314,0.004145750562950745,0.004890502365160643,-0.004459661827750594,-0.0014485258611416363,0.004741217889821792,-0.004117277059309643,0.000535736808477072
2016-10-28,0.002787139679085504,5.3582158685117065e-05,-0.002557259295317138,0.008786649100718691,0.0038646008164398005,0.004957663531674594,-0.0018650699427366635,-0.0024214811347804677,-0.0030449108081045395
2016-11-04,-0.0030751442891499003,0.00444496092142721,-0.0006440838130741255,-0.00325535609812011,-0.00047630389088149094,-0.00020607934127570005,-0.00684440712270562,-0.002713318337258297,-0.005323206486413046
2016-11-11,0.0072413424377131275,0.03237528324733496,0.013882808729725582,0.01834564197519395,0.022726912825701273,0.01445601230604332,0.02088998238575618,0.013140793561058128,0.01407007658762982
2016-11-18,0.011946336821751613,-0.014580789369155411,0.00684777841362294,0.011655919326024389,0.028578291924460375,0.00927098030143414,0.009933156699007906,0.003522122547825912,0.001737103231044479
2016-11-25,0.006809206788505717,0.012475937464103026,0.005473851940696051,-0.0018680801574131323,0.008854101301893458,0.0019102202561191994,0.001155968252026296,0.0016862225593126112,-0.004152146668082057
2016-12-02,-0.010620311502637536,-0.001968533708529563,-0.006472324947411678,-0.00656589979185096,-0.001144588578081196,-0.0019907306923281354,-0.00473743275443228,-0.000140409997422708,0.0020233872748045556
2016-12-09,0.007412835700970399,-0.01369404207726177,-0.007890605447133048,0.003646413351900968,-0.006465661147147417,0.005980350956324543,0.007080295964396854,0.002314247675464731,-0.002133300678854866
2016-12-16,0.0049546406988674185,0.007541502588139792,0.0047418307195075116,0.01329401458268098,0.012019240451295321,0.00046008742472514186,0.011425520620687524,0.0052398205608810144,0.0058868827146625335
2016-12-23,-0.001452161603255897,0.0016086632947835966,-0.00022108079119043111,0.0129867613852932,-0.0008489533808959671,-0.004871652862202591,-0.0006908463141777621,0.0025053948661013514,0.005293571345550863
2016-12-30,0.002328189376222145,0.0022225452449884386,0.0006630957974289586,-0.0012711602085540008,0.002678453456120833,-0.002595862166615337,-0.0017292067251940546,-0.005086941738490669,0.005281143458660598
2017-01-06,-0.019086291186833915,-0.008088759040367322,0.00247167994010411,-0.004724910354745759,-0.0030584818510506206,-0.0021784743164383613,-0.0059714106059586824,-0.0027283237743316313,-0.014939586916186354
2017-01-13,0.0028198871737714626,-0.002293132103014628,0.0012629045542427164,-0.015446240019539204,-0.0021263507536044557,0.0060998508159473275,-0.003523157041004421,-0.0071710093573056355,-0.010592117186704275
2017-01-20,-0.001145989709321782,0.0056484011126176625,-0.0015200863574760248,-0.003296799655258198,-0.0035914741185734123,0.003196091269354717,-0.0030798330437609156,-0.000564612902288264,0.001251039396707121
2017-01-27,0.002487391091476443,-0.003287903487999344,0.0004408426042896707,0.00022976865801282997,-0.003762409674123557,-0.0036979733376059087,0.00035045910500985933,-0.004528416427386883,-0.003456041995414161
2017-02-03,-0.010067850252656108,-0.0035390835331892134,-0.014785593552038456,-0.0341970620766725,-0.0005192870080454881,-0.0019899304060970735,-0.014043985234896028,-0.006545736641116129,-0.02214302209754848
2017-02-10,0.010213546389052253,-0.0005409629271788674,-0.0030313913844768337,0.011059318435476584,0.003606856930993052,0.005017471289674447,0.009689587091551155,0.001654708449965181,0.006167013985273417
2017-02-17,-0.0025235410047343976,0.002551979167781937,0.003672331053752309,0.003017170585109419,0.00202315456218205,0.003058320308927165,-0.0017611839705542476,-0.002654565696525335,-0.0026822663444390216
2017-02-24,0.0013282055854393349,-0.0005023750447765707,-0.005978152775368173,-0.017534014339109838,-0.002811043623143661,0.002212941622190545,-0.009350827883427393,-0.0033639941540122287,-0.008122861655436076
2017-03-03,0.006701629251000263,0.004131464086801984,0.0010038356350570155,0.02156297628939008,0.0030804885681903205,0.0019497061722981712,0.00751590023636306,0.005790486923230809,0.012643008184455073
2017-03-10,-0.0012032736289484536,-0.0015772225471071266,-0.0029844948515433956,-0.004133150322951806,-0.0002694449450466596,-0.0011434993316106201,-0.0009187279798162362,0.007527375408918235,-0.0015152006509562277
2017-03-17,-0.001364494332768862,-0.0019769067857264844,-0.017041735743065445,-0.018809112139376083,-0.003937677361060876,-0.00012934744233472628,-0.008734610283093858,-0.01367640093266953,-0.013446781692224796
2017-03-24,-0.0018246522049500946,-0.0029426357805046877,-0.0016973000190780851,-0.011264366243196378,-0.0020989208423300987,-0.0007166889279712763,-0.002070541936355752,-0.008788415590994525,-0.006314550139416841
2017-03-31,1.455222794644051e-05,0.001509933166227384,-0.008414226955494541,0.0004472952133474095,-0.00015816170937976715,0.000557469104766728,-0.001323106273944219,-0.006387479073744817,-0.0006583495415379836
2017-04-07,0.003421165878419341,-0.0005406095504199016,-0.008532322889045041,0.014631982050049785,0.0021443493347479414,-0.010001883703659065,0.0035006286864650016,0.007399917690744662,0.008622862890269367
2017-04-14,-0.0021995341211358266,-0.0007212676591255018,0.004116382779460359,0.005879242353492131,-0.006333429901692833,-0.004028933150788561,-0.003178630866112475,-0.006963109297078329,-0.008721652714997585
2017-04-21,0.0015612238806965717,0.0010817064973078772,0.003095522480506041,-0.004558017121436997,-0.0017487485010263537,0.005876805611046532,-3.5772415893975396e-05,0.0012365886282088567,-0.0006094196701744714
2017-04-28,0.0011022800907225516,0.0007354928133178618,-0.006527256154775785,0.0029707778385894557,-0.013340701041366865,0.006460733151241627,3.5772415893975396e-05,0.005871071117227622,-0.003465921937955141
2017-05-05,0.00043477631443855635,0.0003525445123955251,-0.000404508721900676,-0.001959019360185721,-0.0005299722464680023,-0.00596921188305144,0.004568336579108656,0.002526256350938283,-0.0017209144948413524
2017-05-12,-0.00044202418809358157,9.749037290340823e-05,-0.0007472154896728256,-0.011728627787715773,0.0016120863884618863,-0.002922583794548128,-0.0001424450698608304,-0.0007932788069697772,-0.0015248200518036548
2017-05-19,-0.0032887005164417005,-0.0013882585590785368,0.005760885497758217,-0.0048697051335855335,-0.005584286248894621,-0.00026154047487914056,-0.013156433607831863,-0.009277445683071317,-0.00378895343194241
2017-05-26,-0.008720412256166599,-0.0005558435068095946,-0.0014254838599407904,0.0009651216534241058,-0.012269806911443082,0.000965348103042718,-0.002854821705816357,-0.00848268340570657,0.004551654092340041
2017-06-02,-0.005782361566070149,-0.001255540141102074,-0.0037126832965430623,-0.0008667796107806325,0.002666980174790723,-0.007586952997499896,7.237461101805565e-05,0.00029370732276667866,-0.0024227551593907215
2017-06-09,0.0016586746940485675,0.0002030983792966623,0.0008478301114180908,0.005909555799560096,-0.003487219027447974,0.0028215610108870415,0.0018437849803170092,0.0005137803335153457,0.0010627522961041969
2017-06-16,0.003859575239303581,-0.0005943670730115258,0.0026787706104451914,0.007587363703155603,0.0024587009377150526,0.006552846144374236,-0.0013011422971994646,-0.0033074889583661893,0.006847529236807759
2017-06-23,0.003332957951304616,0.0015641570654576498,0.00043413882270559867,0.002052927463241261,0.00280256150552316,0.006699556091317227,0.0028530689824063926,-0.0005154829084288437,-0.0004616424661150198
2017-06-30,-0.0082685153122517,0.0027014266445384294,0.0017114606185586467,0.00755852218376063,0.0012818871131090592,0.005496021029968379,-0.006839303650241435,-0.00029468100994156643,0.0024870513276606943
2017-07-07,0.0033788168018853426,0.005164879911886189,0.00010058299459547726,0.008437767527807338,0.0011406624061656156,0.0048349156619154066,0.0034797773260396014,0.0050711165889993914,0.005282944478427254
2017-07-14,-0.004839877585121055,-0.0074831604716596445,-0.005096016830186123,-0.021645373961968417,-0.0013969084037239732,-0.002073480931270577,-0.0074455099069954955,-0.009427778455033842,-0.007852454391310104
2017-07-21,-0.0019218124165516492,0.00021029230708080604,0.0016239256718506567,-0.01064303706023928,-0.0019122694197422074,0.003295806261385259,-0.006216651338233237,-0.009741664695324115,0.0027668913201952527
2017-07-28,-0.003231044525438209,0.0006156017701517413,-0.0043259460430329355,0.00358999474673638,-0.0006304507931842451,-0.004067052653498049,-0.004374765722140739,-0.0022443340010909196,-0.005111558279449646
2017-08-04,-0.0002078554521287579,-3.0020564087962498e-05,-0.006186788183723202,0.006743185774600313,-0.0007243414067503728,-0.0036467457569799855,0.0026492031094877966,-0.0024595831110287847,-0.0021513570116056258
2017-08-11,-0.008769173391647955,0.00356613452743737,0.0067012797059620155,0.01270472833860481,0.0039657597406550504,0.014605705641585143,0.0009549345126449449,-0.0016230354318804707,0.005188464852537766
2017-08-18,0.0006139562936191556,-0.000403922542124846,-0.0005612766071623199,-0.0020916756340669806,-0.0014445145914794288,0.006514299834945891,0.001100715576185407,-0.0012641846188956585,-0.00042859733936673194
2017-08-25,-0.005298403365393778,-0.0030046140772856944,-0.003045735204660005,-0.01687498078309524,-0.0039012816233885417,-0.007610683835760135,-0.005589482817379587,0.0016100518845032497,-0.008943418338988707
2017-09-01,-0.012440203288206497,0.0009525631793323441,-0.0001173291200489146,-0.00010692614086948993,-0.00030433205202529123,0.0015658951309838187,0.0010319918356558322,-0.0026496861474529787,-0.00013309819338847007
2017-09-08,-0.007026425681643911,-0.012371167372242198,0.0008679096824133481,0.010266047608904039,-0.017835469531342296,-0.004371056109285565,-0.011820862822333023,-0.0011010808295104368,-0.00019968051184537927
2017-09-15,0.00524963708284365,0.006061381343082317,0.0029421541075107527,-0.0007323260501550521,-0.0014311272567830713,0.008401725845080144,0.003237754265909276,-0.000875696461075659,0.0010312537298888813
2017-09-22,0.0034363378564405966,0.0029981641767466982,0.010673320225774496,-0.0002824858775847261,0.0020268263272371634,-0.01396662528889614,-0.0008921270385762736,-0.0009067005789358262,0.00249057860323898
2017-09-29,0.011194428980515925,0.011858969547155596,0.007841009043141334,0.010189470120765876,0.005345383043196428,0.005230894823588184,0.010027650583176617,0.007410788548112279,0.006710214418834681
2017-10-06,0.00024066302780001436,0.0062317962980174,0.0019793133890688708,0.00015729728345093008,0.0039018672027846257,0.007498004020229931,0.005580658460450194,0.0030567316797229793,0.0020404812082195356
2017-10-13,-0.011579622114568977,-0.006425076108312666,-0.01199688740750915,-0.015249996182062908,-0.0035465222182933243,0.0006044357971006775,-0.01130371578554945,-0.011314516466989222,-0.010942077073758494
2017-10-20,0.006989536612162395,0.005449523957155478,0.005455609755777857,0.0046383257749464946,0.0007103113830080332,0.004802980463942674,0.007598988943963714,0.0037153989969316292,0.006229517478186342
2017-10-27,0.004710395300280723,0.00584643931319917,-0.0007072407911472567,-0.0045762214129823064,0.004015595333353605,0.0027895101580024395,0.005058476385175759,0.0028601985507581418,-0.0026792375243069877
2017-11-03,-0.0020698409096797654,-0.005262471791807499,-0.005830695453538759,-0.00945753640960767,-0.0012973994861087412,-0.007962907930517016,-0.0027459971488555945,-0.0028903494560412746,0.0012908993401805624
2017-11-10,0.002874040830513014,5.911694071514262e-05,0.010311670349259394,0.0025045631897935294,-0.01060722069945963,-0.00034129526759762996,-0.0033419667895583927,-0.0018258230704617517,-0.002086128010319044
2017-11-17,-0.002813766734041101,-0.0008279553672796425,-0.0051271536173853605,-0.021016914845329637,-0.007374805956118058,-0.007921434568533225,-0.0027996776557096537,-0.00855470945409964,-0.0033535351425411086
2017-11-24,-0.006925099307604654,-0.0012284104731197232,-0.006415152754416731,-0.010197058609320742,-0.010800728387702074,-0.003841271750429698,-0.007553912835898069,-0.005269239142566384,-0.0026642704007140416
2017-12-01,0.003597058080398341,0.002063755212265761,-0.00033307384864933454,0.00037782273191311333,-0.0061652626658406096,-0.006584084417756486,0.001448548918954018,-0.0004135490995320623,0.0017991608771379397
2017-12-08,0.0018955490494374505,0.0006795887272552648,-0.0009068326972681007,0.007453473460144799,-0.0008559027238896899,0.004104054295296589,0.004185268799302033,0.00022977061334961135,-0.00023304203184970618
2017-12-15,-0.0032041378892728734,0.0025001580230661347,-0.006144675427364632,-0.0042339548943814975,-0.0019591043366538052,-0.0015147542906110978,-0.003628692840146497,-0.003913298682838295,-0.002700586768095814
2017-12-22,-0.005723410188682498,-0.0014595099228067454,-0.0009210619401791575,-0.010413395061330988,7.353572000878827e-05,-0.008147636857178675,-0.002823181667121366,0.007216154983634038,-0.0019382441571256237
2017-12-29,-0.008501125298580492,-0.0008929725137196698,-0.00308157012746868,-0.007891186003486261,-0.008195657653107258,-0.0015794948901177719,-0.0058200432900873955,-0.005065781679772563,-0.00853270428246855
2018-01-05,-0.004748262956613791,-0.009652018860537126,-0.008203697932116505,-0.005627899145139281,-0.012183144227647213,-0.002855412943957081,-0.006833140910780577,-0.012303999979754288,-0.004937780595360319
2018-01-12,-0.0019999311709431034,-0.006154233714806168,0.004137790179319367,0.00011286894046858009,-0.006399419543046125,0.011452410640185207,0.0001506818355898054,-0.008313688963166754,0.003958927125813361
2018-01-19,-0.010169407988908086,0.0001050065630057162,0.004402683248122763,0.0048132725068299465,-0.00879993541000701,0.006712462985031475,-0.00483311618949922,-0.0020225624442526957,-0.009500614349299052
2018-01-26,-0.011766042883962546,-0.0006001860756938981,-0.003223595410977609,-0.0021176125749970964,-0.01708611311028818,0.005727690743324576,-0.01027210858324723,-0.01640924512416797,-0.006944828720039098
2018-02-02,-0.002571092073009096,0.013180843299545941,0.008487587572457933,0.01944189607666491,0.0038679780045287604,0.01324484004875437,0.008681138892761009,0.003281198190895118,0.006603846004558989
2018-02-09,0.001915102987905204,0.011612069349149934,0.0020310105613976503,-0.00016560099398432726,0.013802136036445978,-0.001557685459386171,0.00811769385710881,0.009684999189001786,-0.00020464545246934307
2018-02-16,-0.005414481670502402,-0.008882868553003576,0.0004274650223834442,-0.01899493781336581,-0.011539866118684294,0.013015493318151439,-0.014430702083551405,-0.015586132741157499,-0.008220350441214386
2018-02-23,0.006497027893082263,0.010250922874007529,0.008518855171605999,0.011013666114903842,0.006194981925860654,-0.010192162234788249,0.007979675278911857,0.00545577718017487,0.0066158438240520034
2018-03-02,0.002476752147549721,0.007247912907381249,0.005600878204009341,0.006028793642205876,-0.003835340932573539,0.004325862162070315,0.0006053727010457144,0.0006997567040736286,0.001911459093097978
2018-03-09,-0.0036858035846849546,-0.0022161438736638672,-0.004184251078903856,-0.01699557457422607,0.0020473455647898042,0.0009032729843680976,-0.005005319110621187,-0.0029614083545737024,-0.0023215332539208156
2018-03-16,0.0009957956122710332,0.0012721584425978705,0.000461510069110993,0.0037997593659406803,-0.0010999272087499623,-0.002009451826790354,0.0015953207318596396,-0.0054360994049549305,-0.0051401662074637144
2018-03-23,-0.0031171404533865132,0.001430153241095411,-0.0004845911645414702,0.010971612950362974,0.002887922576533697,0.009273162975072857,-0.0028886375084286597,0.00027250795651401205,0.00223065004383205
2018-03-30,-0.006933594349999073,-0.004748426419251217,0.0019369572777145905,-0.019329500946640543,-0.014135419119280623,-0.005124098244661646,-0.0027824911703122623,-0.0004168069442669342,-0.0018012922705836765
2018-04-06,0.0070049066145503325,0.0037903772822467374,-0.002899143438736651,0.007694438877643428,0.0020943499012948674,-0.0022548789281273685,0.005671128678740922,0.0030259146854332286,0.006111201456175053
2018-04-13,-0.006247188824172856,-0.0005956142629575112,0.005345716965293512,0.0010837172558870733,0.002115747622072117,-0.001134157481101461,-0.004450453341206584,-0.004020540579574128,0.0007847285412676541
2018-04-20,0.0027230400201117,0.013968481089536411,0.015716997798278065,0.001986876082136213,0.004603029663837077,0.003896881671071828,0.0033491943771166155,0.0067344630626968716,0.006052381617283054
2018-04-27,0.006111718052778103,-0.006563104252608198,0.00536960476752224,-0.003902863004014989,0.005577459067934276,-0.009074568490920143,0.006853621177820013,0.0049458995073390355,0.0024039693982569332
2018-05-04,0.00529664760074966,0.008810376624394323,0.002980672782779692,0.007317026246395741,0.005089717056965926,0.0010531351063449712,0.007593735975726712,0.007585850904025637,0.004925287425173952
2018-05-11,-0.005091195209667498,-0.0014665958652351208,0.007182911188093222,-0.007822336695551435,0.0025858149580368917,0.0135526692753003,0.00029955815396626173,0.004727769873601684,0.0011771235825381865
2018-05-18,0.005547033882110641,0.013157897404294516,0.009384883217191664,0.012427373302252853,0.00568047072091149,-0.0019930678375654765,0.00567462136501401,0.009280338618297357,0.006866893515022898
2018-05-25,0.003529636896334676,-0.006749357423442959,-0.002902118224640482,-0.0025454374075692954,0.002288301746622201,0.004847005351825029,-0.0011547130331521216,-0.008058840095082953,-0.00013353809193894506
2018-06-01,0.004172402602651726,-0.015260796275152089,-0.011462102513188022,-0.004877537274328603,-0.0005778676843846142,-0.0015876867321744648,-0.002201370215335563,0.002547811902403385,-0.0029088741109126737
2018-06-08,-0.0017949683285984896,0.009939889582916805,0.008936158557789398,0.0030036615149571233,0.0023846889242553626,0.007677326204541757,-0.0022436625970424506,0.0019027127186408421,0.0008702055572906708
2018-06-15,0.005460727201577864,0.006607647399611949,0.011477687405862191,0.024661585586343904,-0.0009280975921104329,0.00969686345095866,0.01035352438855991,0.016473105960013168,0.008693824223274582
2018-06-22,0.012322577173059734,0.0024126148824219484,-0.007536461116070647,0.01004127669265209,0.00435708714838956,-0.003015491787011104,0.007235707883142872,0.00932098309986129,0.007796537676140858
2018-06-29,0.017103017279147092,0.010876453106048345,0.008800420545403753,-0.0028920703835666473,0.009029125974887808,0.0019114910760995585,0.003158399922545796,0.0037737895548115574,0.0015126108569476493
2018-07-06,0.00456840023999483,0.00640127415568692,0.004153223256120775,0.0036541117948072355,0.0003713560728446641,-0.0004307035515354052,-0.003967967584056875,0.0030057948331654316,0.0009524279420070059
2018-07-13,0.007540599925864866,0.003108951338640864,-0.003868504961046959,0.013644889341087207,0.0027190722474947915,0.002730887832329554,0.006385108478916213,0.005429768700364157,0.004813920517391157
2018-07-20,0.011153757981474222,0.005933667158013023,0.0032648093071410145,-0.001973338457210261,0.0027116989376394507,-0.0030868263898531367,-0.0019772259379882695,0.0005848348008430371,-0.0006209049071226325
2018-07-27,0.005219026702208307,-0.009286457215967658,-0.0014197566956468677,-0.010722053329605963,0.00012308449766296192,-0.0017722105222999218,-0.0024219306543471486,0.0005095770620742179,-0.0009811617741593004
