date,CNH,IDR,INR,KRW,MYR,PHP,SGD,THB,TWD
2020-08-14,-0.13817997463013273,-0.16660287928942932,2.4293870757890583,-0.9204999228022915,-0.1636908266313442,0.5008851844542309,-0.6076981257330166,-0.2747645962168795,-0.6588359349401952
2020-08-21,-0.14198757227427009,-0.10562685293170278,2.406702449515648,-1.0085535747184446,-0.10001999978967879,0.44520948827585416,-0.4258232259444777,-0.5364137443945779,-0.5334869677383504
2020-08-28,-0.08088768047801602,0.13376959324077528,2.125904554063249,-1.0923986438879065,-0.12079623319279509,0.7483128154218935,-0.36786730421592745,-0.721676449357997,-0.6243606515932755
2020-09-04,0.05676080625296261,0.37738744886856973,1.7755734591747896,-1.1051129688372714,-0.20019684563631227,1.1055086134761989,-0.3776920190176398,-0.8926060237109213,-0.7396224705703759
2020-09-11,0.21732152595009122,0.3441761512076962,1.5149173098794508,-1.109617142827405,-0.2065561867320845,1.49329866783339,-0.5890572035060142,-0.7165359855047714,-0.947947136300353
2020-09-18,0.2758167409042936,-0.11784764429615217,1.5866073429893965,-0.9684303452383833,-0.10921984541078371,1.4729639556629952,-0.7458220480073856,-0.39825582376275115,-0.9958123328412295
2020-09-25,0.2962761614949172,-0.587669377236359,1.9553477021230299,-0.8783176677647031,0.00980313926097585,0.97438902015413,-0.7661955320841516,-0.21374302542369963,-0.78989042052414
2020-10-02,0.1576040211558518,-0.6521316471072125,2.261411196765864,-0.925633170817306,-0.10715716040029892,0.4625073073755217,-0.6170467211709759,-0.05034403115483411,-0.5292097946466104
2020-10-09,0.20243590994521854,-0.585521945135922,2.4489817404054004,-1.0636716636898271,-0.23156281777244916,0.013918690613387954,-0.4088110147574218,-0.05286506137776013,-0.3229038382306267
2020-10-16,0.25346651313003976,-0.15517785113247295,2.2993354290425017,-1.3438577640354508,-0.2991345066831929,-0.2411846448035564,-0.1758611350205265,0.0513497041457743,-0.38893574464311653
2020-10-23,0.5567578043729687,0.08823858012240961,2.1629104642982377,-1.2223004157733397,-0.29241061721465267,-0.6100281774223021,-0.055273398573888195,-0.04822512245587413,-0.5796691173535593
2020-10-30,0.6959704254399148,0.5303109578412221,1.9824492890694485,-1.085894084222174,-0.07836003751455982,-0.9419202315266434,-0.10515624028107307,-0.1698721759240958,-0.8275279028820394
2020-11-06,0.7440858529714333,0.6614859983977524,1.951431168543194,-0.6860705114362332,-0.04964973015964717,-0.7654695945562661,-0.22259809722485466,-0.48597991348305675,-1.1472351730523218
2020-11-13,0.5055451796441737,0.7955526012561039,1.945742181707229,-0.5981983640980897,0.052838408207375946,-0.36427151003500424,-0.34201257423692066,-0.6470129391989484,-1.3481829832459198
2020-11-20,0.33073029609143595,0.6673759860950708,2.0158536810772723,-0.5520922744335026,-0.176536726538153,0.04489241192022588,-0.6125191005289427,-0.35904925580801156,-1.358655017875395
2020-11-27,0.5290481563006098,0.29068629716382427,1.9400102651616606,-0.7291072143623493,-0.07113378942371691,0.16248201035887833,-0.7695884945568192,-0.02152004064559927,-1.3308771899964886
2020-12-04,0.8588318258697049,0.047021347310594354,1.784305296022266,-1.0435963323723911,-0.1095715562543818,0.1909430562154264,-0.8943221720423217,0.3840460997493898,-1.2176575644982872
2020-12-11,1.2179916796859676,-0.13551693031109177,1.6735214783092456,-1.2556108365515326,-0.042276268395667595,0.13244023170142857,-0.7069627313182248,0.28521229884329496,-1.1687989219634203
2020-12-18,1.4059572089322974,-0.07618386215416664,1.5515981075922214,-1.3449297559522406,0.05542166608219764,-0.14353332983270456,-0.5849280343785818,0.1640269189164587,-1.0274289192054817
2020-12-25,1.7000076524814594,-0.19135478391445293,1.3684146274216566,-1.0553368541299715,-0.008320168184201596,-0.34440058304163257,-0.45294515369010585,0.10976123575902032,-1.1258259727017723
2021-01-01,1.948617881520421,-0.07004403924980131,0.9745012205230058,-0.8737758357801123,-0.036319224026685526,-0.38003312991666144,-0.24858964746479587,0.019958079978957953,-1.3343153055843284
2021-01-08,1.9608960203111774,0.037904099544458454,0.9086609473934909,-0.877211084722969,-0.2527115703577859,-0.009152473102502001,-0.3514562174440994,-0.09599560488325903,-1.3209341167385114
2021-01-15,1.64966982133796,0.3286191114379703,1.0159216956185535,-1.0463434669220157,-0.19674154348173856,0.35895944638594607,-0.510893334780157,-0.24994012194228396,-1.349251607654235
2021-01-22,1.333187240789665,0.504045665313743,1.0626534468691746,-1.2708298565720282,0.1990984575909255,0.5348428365800704,-0.7269829539539878,-0.3430365673338868,-1.292978269283676
2021-01-29,0.9627743558122047,0.8101513640008862,1.2611727493219298,-1.2454703941745187,0.15536875209911855,0.4267125711651188,-0.7174755019090121,-0.35081733809775234,-1.302416558217975
2021-02-05,1.0378159224091004,1.0336438542363242,1.1953263749592697,-1.1108605901199269,-0.051632516249303574,0.24254612494233163,-0.7383217073426368,-0.6438322540829838,-0.9646852087521749
2021-02-12,1.219095490320883,1.0332565263870468,1.376044247674703,-1.0516539937632725,-0.5745694656335175,-0.012635198931153927,-0.5987108278864608,-0.8645610540990031,-0.526265724069225
