date,CNH,IDR,INR,KRW,MYR,PHP,SGD,THB,TWD
2016-12-02,0.3606407080656449,0.4566717901242901,1.0314879139559756,0.8201963780166951,-1.9591751102440835,-0.6460879426284089,-0.9357283799569772,0.0330235776312485,0.8389710650356152
2016-12-09,0.2730748983799706,-0.4809282619235197,0.7191211635778104,1.8079120977083152,-1.7424892233852889,0.2597011329833379,-0.809936605327636,0.016548116525719202,-0.04300331853870848
2016-12-16,0.7924739489949196,-0.10800897194850186,-0.25132900212898096,1.9282467162290466,-1.2597367469931344,0.4510059552069105,-1.246762641488456,-0.38802231453586505,0.08213305666406169
2016-12-23,0.6206858248061362,-1.2462098487484339,0.38726511554010506,1.3672354884541777,-0.8101919200149499,0.7629577347800499,-1.4716632722715093,-0.3169824921424854,0.7069033695969092
2016-12-30,0.31718778149468485,-1.3045100672523624,0.7880062149582657,0.9739201552536767,0.057275997377133854,0.922844451997376,-1.8890330366328512,-0.22473065568758258,0.3590391584916589
2017-01-06,1.353272301514368,-0.6574806542037939,-1.260539996905767,0.9883529590175673,0.4653924462001718,0.639969793645673,-1.5755107978021718,0.022804183452022002,0.02373976508193079
2017-01-13,1.4537394362502265,-1.1398716850207948,-0.09934736924390393,0.6483491288764577,0.6202707417701581,0.20338124172932645,-1.6193908980062182,0.6889789766008374,-0.7561095729560897
2017-01-20,1.2524730993800886,0.04522342551862896,-0.21037232184123633,1.132253340115867,-0.1445972423218321,-1.4049672756175435,-1.5090988769429077,0.8783252701956199,-0.03923941848668533
2017-01-27,0.9557391366732276,0.10307172494357657,0.5649377096558926,1.2956518898642477,-0.10863132275569759,-1.8475339418014562,-1.1673415583684403,0.4561968041905272,-0.2520904424018778
2017-02-03,0.27181251815311297,-0.44154966617325625,2.012938316510207,0.783052098728381,-0.2571565491010605,-1.4917299452097084,-0.7764530712490528,0.17014295485276937,-0.27105665651139277
2017-02-10,0.5306762947580155,-1.1643281842768685,2.131522715508018,0.6385869207113363,-0.46201758143108645,-0.7537447989109931,-0.6521344807333548,-0.3878946841562139,0.1193337985311472
2017-02-17,0.9638340037247165,-1.1838782959474312,2.049307127657125,0.15464991400247532,-0.15694886351957157,-1.0202205966346718,-0.09884361836276197,-0.1571129540059459,-0.5507867169139341
2017-02-24,1.2285885335854727,-1.165437934102673,1.7260158513316453,0.5675885952774998,-0.22796148495055707,-0.5083511748267958,0.008882550629685178,-0.527243277671469,-1.1020816592728078
2017-03-03,0.6935468543624776,-0.6332515372174222,1.6643939811962776,0.20300094498389232,-0.3284644860371897,0.9805955780836554,-0.07239597442319434,-1.1167631920899972,-1.3906621688584997
2017-03-10,0.5129244641478293,-0.15813531187061422,1.9844352342979714,0.5920081389490542,-0.40282707943988627,-0.22635906611902704,0.1914481442530438,-1.350615008947575,-1.1428795152707962
2017-03-17,0.3863817130576929,0.3865366556680004,1.3588270715385808,0.24752061578609924,0.10932643920692503,0.7230354969654998,0.000752999920367976,-1.7331345754536376,-1.4792464166895283
2017-03-24,-0.22430749315358692,1.2117083118460104,0.7703989402049961,-1.121816931665921,0.3005464316980769,1.0632176276405052,0.3981561777425614,-1.6069553021048073,-0.7909477622078349
2017-03-31,0.682234492566307,1.5947421205064767,-0.49783628305710265,-0.8868649464259841,0.8809385098123574,-1.6649222731637476,0.35378550190108,-0.47177965885244777,0.009702536713059972
2017-04-07,0.4743018562083838,1.5955032740798596,-1.3657846667587616,-0.9069875268490428,0.7987467401767981,-1.1269021894842628,0.1651190089337474,-0.3125935563553803,0.6785970600486593
2017-04-14,0.08031110178246736,1.1888052837434135,-0.6855200594256236,-0.9090798207115163,1.0786877619532385,-1.3823114840464936,1.0022011502847386,-0.9211591611116469,0.5480652275314224
2017-04-21,-0.8199963957119814,0.03810310560860367,-0.05445371092093734,0.10216999781958656,0.6079771462340111,-1.404356327777853,1.1960412958710565,-1.133914671786188,1.4684295606637023
2017-04-28,-0.6000480642807128,-0.4676495744296813,1.2459342466587777,-0.3577053151516785,0.9659368596790557,-0.9816652570905546,1.0279563049876237,-1.4989246745442986,0.6661654741714689
2017-05-05,-0.8549884575336968,-0.6187157597100816,1.4751142802950592,-0.3413374358233968,0.9306828533483096,-0.42897638080102357,1.136349395830894,-1.4595941109800892,0.16146561537402568
2017-05-12,-1.597147898825009,-0.18350383224724004,0.9161434956228103,-0.30631884800992437,1.0121036676413209,-0.4436091543276685,0.6943111514254564,-1.1885920478548158,1.0966134665750709
2017-05-19,-1.2121269764883205,1.301972637410955,0.03548064535928816,-0.9275648873984484,1.3951932303076104,0.029150261848864836,0.12226407441830828,-1.2672013048060036,0.5228323193477451
2017-05-26,-1.2726881222691582,1.8226761496869421,-0.39041259189329486,-0.6770137941635171,0.9825907812859119,-0.019502718774756633,0.4471667462787451,-1.0743504214750805,0.18153397132420834
2017-06-02,-1.0106274196913365,1.8173272472493853,-1.3628226987134204,-0.7738554078658476,0.8764554387234565,0.39777853467929614,0.2792694265336578,-0.36570713003683086,0.14218200912164064
2017-06-09,0.065618491381182,1.7567188318904108,-1.626608519460456,-0.2126503562858494,0.06830319139560201,1.2281161894662345,-0.516639533764672,-0.1348037102593497,-0.6280545843631026
2017-06-16,-0.14328557727280683,0.7911950921617196,-0.8820966081250605,-1.1283278637899696,0.2698712286392729,1.626050155046134,-0.3498058637334043,1.0069501041613138,-1.190550667087199
2017-06-23,1.3302324332447697,-1.2854785050156363,0.41488914842450864,-0.5663156946661311,-0.21230951727377084,1.5414858458128868,-1.1947492494975263,0.2791100881325025,-0.30686454916160305
2017-06-30,1.4642495766134205,-0.9969900662276167,0.9241178440689042,-0.6668218866410662,-0.06060079187900552,1.2265477310770794,-1.1679683804193546,0.06413663307779569,-0.786670659670157
2017-07-07,1.4097838608053428,-1.6861180121819674,0.7289005289355627,-1.0586807523479995,0.8550639675254925,0.44443605204748354,-0.5966678285888574,-0.3525067240357097,0.25578890784065295
2017-07-14,1.5451196959707296,-1.5972563211358661,0.8569505058717958,0.17030142620387084,0.6938641996587812,-0.4773341675805696,-0.7919834540104358,-0.8407753391086468,0.4411134541303408
2017-07-21,2.008823616685935,-0.5545613612412809,0.4268602602140251,-0.17995827408192375,0.8152526961733161,-1.3356853658718033,-0.8433386654085953,-0.39678349985200173,0.05939059338232951
2017-07-28,1.214471743436263,0.20518680720538932,0.6708789939161719,-0.4864443024921226,1.2290285958410025,-1.8056629062731209,-0.7156473822250743,-0.5528036658214095,0.24099211641290033
2017-08-04,0.5917733202456774,1.4587155829764231,0.955222723782889,-0.5453455654885969,0.6233537080724667,-1.3882969663540432,-1.012467750894537,0.22137610607534589,-0.9043311584156242
2017-08-11,0.32994128104433906,1.427945659807085,0.5515673621718685,-1.3228617663244766,1.1947963274632134,-0.6366338700438415,-0.9867412583414255,0.32586090777505883,-0.8838746435518213
2017-08-18,0.760798892785156,0.9242961785759555,-0.3961663237479489,-1.466423876882006,1.664923066092509,0.0890621543773621,-0.7329740577683066,0.06047903748279181,-0.9039950709155132
2017-08-25,0.9453197093943323,-0.04348845292060476,-1.518379964715828,-0.23458393212883058,1.4530725949878194,0.5329905679930366,-1.4759875992682632,0.1987550759972973,0.14230200066104073
2017-09-01,2.130392248129999,-0.8770729932581796,-0.8173883207833205,0.010951002492560797,0.8289037472024673,0.2257527211159117,-1.0211771822372244,-0.3886709254937176,-0.0916902971684963
2017-09-08,1.8048024747996165,-0.11544882999921731,-1.2031730102797713,0.002348890485307705,-0.08166671660092449,0.8253945343024365,-0.113669730996592,-1.5153327598904003,0.39674514817954376
2017-09-15,0.8955101379719326,0.20504363663287273,-0.9694916077554931,0.16201156726096322,-0.1479384087248984,-0.41571198903843687,0.31830746591453685,-1.7309153971243842,1.683184594862906
2017-09-22,0.9271426038760039,0.17543381896798366,-1.8807091899318145,0.08995854345030513,0.18625842529980605,0.40180661990327965,1.0264064781438815,-1.4147432661218364,0.48844596641239146
2017-09-29,0.2878809059142312,-0.3500117364542895,-1.9483091289146577,0.318352302203567,0.2644708955533144,0.4006425477466795,1.0923106037856596,-1.1365945987153458,1.0712582088808416
2017-10-06,0.491939523338315,-0.3311843894527368,-2.1837335889625504,0.5483579175586107,0.3641632574797061,0.24704050420637205,-0.37143232587798947,-0.23462887694557466,1.4694779786558478
2017-10-13,0.8635537655451627,-1.3215572048321949,-0.8316711197856957,0.6774435590439051,0.06151691929988915,0.5497442557810898,-1.5170217797911294,1.2997327909990943,0.21825881373987902
2017-10-20,1.1931739527017404,-1.6717630199525995,-0.11916127161100966,0.22582577542272753,0.08987613990506502,0.021167169133696546,-1.4278518437092529,1.1855436846146385,0.5031894134949941
2017-10-27,0.6369992032648664,-1.1515644046524252,0.8185987179114658,-0.1421755167523779,0.15988703239232846,-0.48194427248819793,-1.603733857267803,1.4624187259959238,0.30151437159621963
2017-11-03,0.8830094035132379,-1.677007992744031,0.617299096446066,-0.38947877046643437,0.07605196508198163,-0.7647104903517381,-0.8532197621427011,1.3765047464367788,0.7315518042268411
2017-11-10,-0.880732501720885,-0.8310153221777102,0.05066713385213402,-0.8081251162147054,0.026438578702909086,-0.5376247881364544,0.13622301953647487,0.736466673841434,2.1077023223168028
2017-11-17,-1.2839960869527094,-0.14121542676148108,0.4610841306976351,-0.07360779071789664,-0.09369379598601259,-0.8540801684772935,0.060802112826339016,-0.008125603511272205,1.9328326288826918
2017-11-24,-1.4699804527233382,0.6405289364257164,-0.2678964951545497,0.48284410929412425,-0.49707457320701126,0.33222199407539194,-0.10063968514492957,-0.3765013166173124,1.256497483051909
2017-12-01,-1.2179182305135419,0.5651021344554148,0.42382155830123136,-0.17693407038651787,-0.3676182325686623,1.0572251902131384,0.35459994467600414,-0.8190166623164491,0.18073836813938232
2017-12-08,-0.5583160634989605,0.22669050563346463,0.49101257045605146,-0.3342281394642849,-0.05171958760639383,1.226875802092391,0.5859064631287553,-1.1849535268101612,-0.4012680239308621
2017-12-15,-0.011160142174141331,0.010782871310762552,-0.032095604876629866,-0.37988772405595717,0.09242803895297126,1.652973830671139,0.0785886713788313,-0.9074335802420235,-0.5041963609649524
2017-12-22,0.262382010919403,-0.6009747307314853,-0.11912787962356447,-0.4716138966579043,0.3935636683411803,1.2625046018515858,0.345800862783291,-0.8773414571765948,-0.19519317970591082
2017-12-29,-0.06527800898488118,-0.8827026013832836,-0.7827658260257299,0.5115164199163561,0.519051207656664,1.2409304478764243,0.39921157096843307,-0.7050063273869561,-0.23495688263702746
2018-01-05,0.10574335467731874,-0.8310781930653806,-0.9732818037032518,0.592611330484,0.46363976586145944,0.9002750821936418,0.6917211642451169,-0.40110513443236245,-0.5485255662605429
2018-01-12,-0.411970054666663,-0.8932489453262829,-0.6495118457998331,0.7943924085267241,0.6891367868061943,0.4426281043917541,0.6220512682290218,0.5849746746400399,-1.1784523968009548
2018-01-19,-0.09182970121741,-1.018496280780397,-0.7753020424086653,0.6297232279029528,0.30803098531350964,0.2145671902564168,0.5206909450607146,1.1842107875499102,-0.9715951116770316
2018-01-26,0.3593713703880613,-0.8333983863571912,-1.419033775832587,0.157927955956911,0.4396537854390889,0.11296006042474363,0.43485827885289513,1.1676039247810042,-0.41994321365292536
2018-02-02,0.6161550013750313,-0.9972407404821215,-1.187097679166908,0.16146630813714868,-0.22898378068380232,-0.08982626722874029,0.10437036760879997,1.152304282299036,0.46885250814155616
2018-02-09,1.1962552945473222,-0.42184079937500485,-0.5606939714414338,-0.22123560268571724,-0.6281786806878552,-0.23274152319255045,-0.6447303609848992,0.5405872468662181,0.9725783969539203
2018-02-16,1.1760452460431823,-0.02045453401840627,-0.18592141070371648,-0.3296839213711843,-0.661925216265621,-0.6670827244082039,-0.15501691285928895,0.074453211423648,0.7695862621595905
2018-02-23,1.0264965800682988,-0.2628372329341378,0.40407837308219335,-0.07186308024797652,-0.6657628839067197,-0.9291771254299022,0.1332155251922878,0.2548821262636343,0.11096771791232173
2018-03-02,0.5063154656190978,-0.35476660900687673,-0.1397444834169805,0.590259955735338,-0.5284693273713598,-0.32784105515289774,0.06567579468517816,0.21756110439229487,-0.028990845483794832
2018-03-09,0.6948524130461639,-0.8928712980832884,-0.6452547567001788,0.5779086486824769,-0.21706575422051497,-0.4263149666918198,0.7464864146644328,0.5143575625148938,-0.3520982632121656
2018-03-16,0.5710586732962607,-1.185811546531189,-0.6760187799945737,0.952060789544929,0.09119236938135555,-0.9964451314410354,0.6468284389994889,0.5124444479233363,0.0846907388214271
2018-03-23,0.6928026704468454,-1.171708444431381,-0.6968573308941716,0.34742906740667123,0.32191853571337736,-1.3724889989066698,0.3524447184849351,0.8932449284322131,0.6332148537481801
2018-03-30,1.0498758007915507,-1.0247778600733315,-0.5794046125913406,-0.28278247367813725,0.1609224072254,-1.5104251882262212,0.5968024785323534,1.165046077756034,0.4247433702636921
2018-04-06,0.8574974155534881,-1.2021145430623064,-0.8360537681909882,0.3043331411444638,0.4093395364413324,-1.440454739465382,0.5109914905398218,0.8106924377242023,0.5857690293153678
2018-04-13,1.277850114960035,-0.9164054863878291,-1.093030269737792,-0.15861212205460515,0.42978688029067913,-1.032520402731004,0.6332641456055674,0.9025473426893995,-0.042880202634450845
2018-04-20,1.085622529954135,-0.9988768186275266,-1.2290275317283057,-0.27200209873997805,0.1754459643211657,-0.6166656555106834,0.9513819124841655,0.7945525905502325,0.10956910729679491
2018-04-27,0.9948217186015387,-1.4074390034732753,-1.3711540381136855,0.5342209196472268,0.014797965514412518,-0.11060889772549692,0.8308121673050476,0.25506574100081797,0.25948342724341417
2018-05-04,0.48293243445210393,-0.9541402866538414,-1.4486535753074175,0.954031593705884,-0.322852514924969,0.5157408256108541,0.6796152698342467,-0.09882449106122951,0.19215074434436932
2018-05-11,0.21942314410054528,-1.164249962491499,-1.4004282875594138,0.9401481124474751,0.2372711117031213,0.35989207805137685,0.5847552754052222,0.0796952502653193,0.14349327807785378
2018-05-18,0.829580056604306,-0.8848231255078057,-0.9343747665245796,0.8929983858309235,-0.19977859358141323,0.9178191000487221,0.4085000019730345,-0.5097527572397162,-0.5201683016034702
2018-05-25,0.8317022236172886,-0.8416015275512908,-0.9061371158658076,0.9737366984719025,-0.23021184322133845,0.4625588538771497,0.4996919062972921,-0.3729982411676523,-0.4167409544575439
2018-06-01,0.7992631937816429,-0.033687636561289085,-1.2158766715572213,1.665121605187412,-0.7034172983612794,-0.034880199825516385,0.1230173449463569,0.10549735102994444,-0.70503768864005
2018-06-08,0.29563584619036176,1.1680173315264823,-1.4891015850795501,1.0814842568946834,-0.4572290134175943,0.5573066193462819,-0.06810075955543267,-0.6652949878413449,-0.42271770806388886
2018-06-15,0.7691413715310392,0.5479227322000878,-1.717221975985635,1.3077252475581025,-0.20929634074385023,-0.09631348080128432,0.6585159404877969,-0.8016555277437022,-0.45881796650255396
2018-06-22,0.5500004575544265,0.5977145254753284,-1.581222309510172,0.6785320639571161,0.624039256426088,0.5555892866201257,0.1295053885798295,-1.3243514280960715,-0.22980724100667232
2018-06-29,-0.028334302804115367,1.071149694898605,-0.2845450261565013,-1.032612492228178,0.3485172564373958,1.7105865924026067,0.17732189385474836,-1.5729375702766064,-0.3891460461279507
2018-07-06,-1.080048145670728,0.5829638190757307,-0.8933018472944594,0.29016675933137814,-0.2573670083817582,1.337623477486949,0.7133886342838921,-1.010770117767381,0.31734442893637577
2018-07-13,-1.385631303594187,0.18893697369558962,-0.530426846477099,0.28635259496272514,0.18689500008341328,1.3982393664561865,0.6659592215062847,-1.150493571025441,0.34016856439252996
2018-07-20,-1.5994620067145549,0.8216350296414878,0.6704848093951653,-0.7230520176444583,0.26265950240601,1.1508830997422224,0.30577747606288763,-1.1877064060045173,0.2987805131157594
2018-07-27,-1.817259471464122,0.07466771116102806,0.8121758150580187,-0.7950315732960361,0.45347117033036166,0.7266293763012099,0.8908764951232989,-0.790607766046747,0.44507824283298947
2018-08-03,-2.180892064391248,0.6151441102497945,0.551668146238003,-0.11242613255375797,0.2573407147270683,0.40220112493601073,0.9779253632519044,-0.8615690816615383,0.35060781920376194
2018-08-10,-1.924865215962035,0.2942266601368932,0.6066969397368477,-0.5814560745194944,0.11086837973018583,0.9410110825544109,0.699943646088735,-0.14856489171229406,0.0021394739467506126
2018-08-17,-2.347726954739821,0.305631107891543,0.820883361049879,-0.49616970575168523,0.13458616917924304,0.8316571427092659,0.5862336571800817,-0.12507412840909346,0.28997935089058585
2018-08-24,-2.0532010415253037,-0.24662075576987252,-0.09705223230043422,-0.07782413400644998,0.22546648513730314,1.1174610560180762,0.709956176684842,-0.09195644280082652,0.5137708885626658
2018-08-31,-1.4947561836068752,-0.5693460834090688,-0.8415503085796467,0.029209570218637584,0.0026604071988446023,0.45656010381799184,0.777560514540931,0.7862195063651357,0.8534424734540489
2018-09-07,-1.2819049757669707,-0.41814123146626775,-0.7266190752072331,-0.002549269918987772,0.1462345295867166,0.14070034130117326,0.33104208626811765,0.8978474150138357,0.9133901801896148
2018-09-14,-0.44314670784857413,-0.28947495773730747,-0.8940535051627667,0.32964226018649256,-0.4630110015778773,-0.39983593659619876,0.4741793565364717,1.0190653078556573,0.6666351843441022
2018-09-21,0.00041502360545055215,-0.2966897589586644,-0.8990150208386968,0.754410639755193,-0.17971879518257647,-1.0683547842532783,0.4805860160874054,0.8360136337988693,0.37235304598629787
2018-09-28,0.5719921907000005,-0.5949063552898975,-0.8489826553314158,0.746944379178471,0.1977143195753182,-0.9409632362470934,0.20781746763747866,0.9714734503179322,-0.3110895605407932
2018-10-05,0.2244100638614587,-0.6382665776604123,-0.5147985992986772,0.7691625857310499,0.4563551599540248,-0.6424699147212849,0.2756382436690923,0.644362636425781,-0.5743935979610326
2018-10-12,0.08255007089021106,-0.4251527649451654,-1.1338316148454834,0.7064694433135581,0.7359461349435514,-0.5288593940419033,0.15809406847411028,1.1103815638552625,-0.7055975076441414
2018-10-19,-0.5107689939653369,-0.2653556041551495,-0.8469742798820444,-0.08012776462628599,0.4590959451359962,0.5249502681332566,-0.6422419287596353,1.2026940930136527,0.15872826510554608
2018-10-26,-0.6061537405312345,-0.4134068128538598,-1.0382820591402857,-0.38771407750751935,0.1758161801386516,1.0556997293164174,-0.2258446716521602,0.8848234254878646,0.5550620267421258
2018-11-02,-0.35617093388686766,-0.6182195321820687,-1.5626022883720714,-0.11754981280480813,0.08781860592748274,0.9703505218224908,-0.15014476759053014,1.1582849004867757,0.5882333065995965
2018-11-09,-0.30634737582999616,-0.44946448644667675,-1.5373973773400538,0.086571330545115,-0.04328160372643778,0.8697321799008949,-0.02972534094617124,0.7368182053943118,0.6730944684490142
2018-11-16,-0.7121930173680914,-0.290330173570063,-0.834237764845685,-0.518751951025812,-0.07145880024257265,1.1763645218044754,0.23555447973936752,0.5124707508514573,0.5025819546569238
2018-11-23,-1.1041394540270022,0.33812723941051126,0.025424794744949762,-0.6706296905948853,-0.4529758124426529,0.8258335389803048,0.5893982965579568,0.39185774457047445,0.05710334280034353
2018-11-30,-0.7455354252130023,1.1079217651598838,1.2571157735831158,-0.5841551506749677,-0.8664204960195971,0.7127150426466851,0.07704175130392432,-0.536781669859073,-0.4219015909269687
2018-12-07,-1.0263606824283436,1.3022845333608113,1.4481796589915183,-0.03631988909965572,-0.859912829303753,0.4743417649625029,-0.06733017759894487,-0.8215835789779115,-0.41329879990622403
2018-12-14,-0.47928378502835756,1.4230691325533953,0.43586792411402725,-0.3792727931261161,-0.9023516120879927,1.651793916726205,-0.17136045166638492,-0.9478800518919471,-0.630582279592829
2018-12-21,-0.4125896092285728,1.4106616287037717,0.43733327420139667,-1.0217363266165242,-0.7452978832020437,1.8051166194257722,-0.43065674340433235,-0.6967290408728883,-0.346101919006579
2018-12-28,-0.47582270746741556,1.0334556416701077,1.7907190839763354,-0.9466199593350113,-0.7212001726246315,1.030316425968969,-0.4014257570221166,-0.6913174493650338,-0.6181051058012034
2019-01-04,-0.7297738705503786,0.9023945422312432,1.130256312969564,-0.5446466085851164,-0.4826001426727462,0.29742308430773706,-0.2140880410984059,-0.28312911786038886,-0.0758361587415091
2019-01-11,-0.875511714176636,1.339123765559034,1.0710057386353176,-0.5470707534917365,-0.31716299634398853,0.2252232265184332,-0.18631002863231058,0.023698690148130155,-0.7329959282162433
2019-01-18,0.1096435798765789,1.3528989349152554,0.888277984084459,-0.7483712593500741,-0.011286625389777758,0.16191239851678116,-0.764094047411263,0.016949418727033223,-1.005930383968993
2019-01-25,0.08055212217722443,1.063953466596215,0.4761052807840726,-0.6539940696095383,0.09964571499614946,-0.14526555008762876,-0.6363397996669203,0.7461576306327511,-1.0308147958223264
2019-02-01,0.11996244611349466,1.1752567982635556,0.5542592687282668,-1.105456777789364,-0.13531610231616054,-0.03132681683205811,-0.13076861982267277,0.6253404127243719,-1.0719506090694337
2019-02-08,0.22426901548213804,0.8841716250347165,0.013881122896768155,-1.1050807430140368,0.4039350466413457,-0.16825927946169822,0.1310600435484077,0.6463214422812773,-1.030298273408918
2019-02-15,-0.07034969154247818,0.8118067548520695,-0.08905960765225136,-0.8603933184161853,0.9152936120925035,-0.2869240135615325,-0.05612634844365571,0.39365884763631603,-0.757906234964787
2019-02-22,0.24234996238176265,0.5274523611276727,-0.8609747293784609,-0.2523310450590375,0.9238969895412876,-0.7438939400864697,-0.04269616622163547,0.8560519714382399,-0.6498554037433588
2019-03-01,0.5747774042416152,0.39231835201061427,-1.3666110323048695,0.14226639769447325,0.9902989370781181,-0.4686356091151215,0.005850562828663259,0.26352299059253786,-0.5337880030260322
2019-03-08,0.6830432073512777,0.4333503332173505,-0.9001802727169027,-0.7866268201148462,0.767185224183765,-0.1954445074868754,-0.08806987522646355,0.9093894967822986,-0.822646785989604
2019-03-15,0.6330238970875874,0.22348125238846203,0.6197665367534778,-0.6753789962565508,0.4546232389589638,-0.5281491755439791,-0.11363233270620011,0.7893824587934603,-1.4031168794752213
2019-03-22,0.8813539043478537,0.48146548146620916,0.6280043652452366,-0.7627309917000854,0.32399608797677704,-1.0402485580696113,0.23405387040530806,0.2601153136347178,-1.0060094733064049
2019-03-29,0.26292136333356303,0.5306295598361804,0.6427197678303435,-0.5419528120470628,-0.07072776775070753,-1.5279472292487406,0.3905069838625662,0.8914564146394329,-0.5776062804555754
2019-04-05,1.1337885511787174,-0.08051225811059828,0.6126831834062927,-1.1712182527223862,0.2797274282155687,-1.0760490069492068,-0.019848923498023755,0.5552794377767462,-0.23385015929711003
2019-04-12,0.19085622746847564,0.020431310125478122,1.5207915036214965,-1.553496736077955,-0.041479421962944,-0.20790774165994647,-0.4312909604227206,0.6215564477410503,-0.11946062883293435
2019-04-19,0.2783000005767067,0.4004237114597578,1.4181160450362675,-1.3746809412157912,-0.6611988503761067,0.7231801399721692,-0.4153803758643779,-0.11869754658310372,-0.2500621830055221
2019-04-26,0.32351632457497576,-0.08049249482526129,1.748126734809194,-1.4822617549332024,-0.27483256828962754,1.0465900420906962,-0.4150752570631887,-0.6408048008399745,-0.22476622552361153
2019-05-03,0.38285182320156663,-0.5674534012806608,1.6503188853934314,-1.5225519154827358,-0.12896387483290309,0.5921896103875851,-0.5769823032690381,-0.02961710143157404,0.20020827731432814
2019-05-10,0.23538968552156614,-0.8950130163127135,1.5181000371412172,-1.3283732341815997,-0.4591711518314339,0.376635878304285,-0.4095015557122763,0.3911019844221365,0.5708313726488178
2019-05-17,-0.47197829782475675,-0.9215083183315629,1.1208505997254234,-0.8176166484523127,-0.17314698358384975,0.7135348905780227,-0.4244788763007758,0.4691901491551503,0.5051534850346617
2019-05-24,-0.5350947095139093,-0.8651491050166241,1.1302218181108614,-0.7891973908117923,0.08000511180524823,0.7100433391133768,-0.5104767965193776,0.5147376927942534,0.26491004003796564
2019-05-31,-0.7170551176859947,-0.1539237698986051,1.3709770318132648,-1.0940204975825902,-0.22496499036350046,0.5585521638897079,-0.1500335801580175,0.5539523049362627,-0.14348354495052798
2019-06-07,-0.8565736231240924,0.7563899630108343,1.0267265530154732,-1.8607338569663479,-0.5563503728728395,0.8173065553229599,0.04778576231053701,1.0206318097884046,-0.39518279048492905
2019-06-14,-1.265594831017324,0.6585079004287006,0.2509893706723431,-1.5880847049901397,-0.37850296623774804,1.2250457856005477,0.18388654935045678,1.2582316319601248,-0.34447873576696214
2019-06-21,-0.9430217480594107,0.38087680101191523,0.2689051043555404,-1.5128453581818166,-0.6271680875921454,1.2632623240735874,-0.03206526074559801,1.573643796576855,-0.3715875714389268
2019-06-28,-1.1490852773080251,0.4920619551464202,-0.18777485503740574,-1.0320626257699683,-0.8798185784592526,1.2805624154605335,-0.07747564826551234,1.7015441337184236,-0.14795151948521326
2019-07-05,-1.2510750473049266,0.03619584113660843,0.10651751852160517,-0.9017076485126513,-0.6033199294860496,0.8667878692406311,0.032751117230557326,1.997277810736616,-0.2834275315623906
2019-07-12,-0.8954861176371559,0.08026191418051427,0.564197131956643,-1.1007522745505545,-0.032510979533636075,0.5812158645162251,-0.43092684262289993,1.4154992695354824,-0.18149796584461858
2019-07-19,-1.0603027982013304,0.07329638153060193,0.7022273771818984,-1.6016264380176906,0.4016820839587788,0.7401077935815497,-0.20384386966201484,1.2832098764795232,-0.33475040685131624
2019-07-26,-1.0512346242216744,0.37346715086851534,0.7857393958760961,-0.5756855809492666,0.02980560273528367,0.7044920036924612,-0.7409972473860257,1.0786888292137844,-0.6042755298291742
2019-08-02,-0.9516180094985848,0.3998843004620989,0.31182822117127695,-0.8126454872188663,0.07038674618699894,0.8293179636250532,-0.8424247288474648,1.3325458377582926,-0.3372748436388049
2019-08-09,-0.8164361216148217,0.49086363138118794,0.43791390546501235,-0.9526210143395435,-0.04934990268317944,0.8046822939247629,-0.6538604864731097,1.5473857632064452,-0.8085780688667541
2019-08-16,-1.0831175492073357,0.7128998283637604,-0.459186212712532,-0.5445472133072344,-0.23805593936700928,0.586641758472224,-0.47843575043708275,1.6171804152277338,-0.11337933703252451
2019-08-23,-0.8757034816857042,0.684328448321618,-1.21340817148256,-0.2419559553000165,0.3811344189795979,-0.06796906266771117,-0.44225134712123343,1.5298733497563326,0.24595180119967675
2019-08-30,-1.0389928724820567,0.6819967079725275,-1.2178428210042664,-0.26882765268288544,0.3013008653035686,-0.006503583380686721,-0.31235523168571194,1.3997418648953974,0.4614827230641144
2019-09-06,-1.077018125254419,0.9350934889267054,-1.0553883869167082,0.021011526411576872,0.43861500176269524,0.16351484381976872,-0.4682955034051376,1.017505601520503,0.024961553135015864
2019-09-13,-0.7769538940136238,1.1708972636770847,-1.3361746856503105,0.16654344399473536,0.9198520628267681,-0.19875447349108805,-0.4518371358097562,0.654825280953938,-0.14839786248774758
2019-09-20,-0.5633988431028688,1.1332111771957025,-1.113048397869568,-0.3240864913630769,0.9450647680724908,-0.3952445882461254,-0.4178202429292116,1.024995064172405,-0.2896724459297483
2019-09-27,-0.5151206695465882,0.8317129968240513,-0.9721183706611927,-0.29657613878683886,0.6708142847988287,-0.2785628028700228,-0.5994294575840254,1.246255372969189,-0.08697521514340195
2019-10-04,-0.0016928108232294016,0.3080836015686227,-0.3771035172613597,-0.7810842937103964,0.11196499556186063,-0.24575101912946742,-0.46000965965782054,1.4688074869846355,-0.023214783532845357
2019-10-11,-0.9163000719328227,-0.1284917854103791,-0.24685850990131886,-0.025362917405850692,-0.8162111399194879,0.12600858824551503,-0.10559157817043467,1.9188172699384283,0.1939901445563504
2019-10-18,-1.2701503480904581,-0.10126526170432995,-0.5866681373520427,-0.13163092148986116,-0.7974528463987577,0.3668091218382013,-0.15758714970244814,1.6356223079204313,1.0423232349792648
2019-10-25,-1.3964106104249487,-0.1595634835995967,-0.8426360299184937,0.24738541334652886,-0.8178198970921169,0.23677170979461296,0.777572699253595,1.42702232016243,0.5276778784779897
