date,CNH,IDR,INR,KRW,MYR,PHP,SGD,THB,TWD
2019-10-11,1.4380802905052865,0.11329492804289233,-0.21396359781501847,-1.0502839121683103,0.02702444538252718,0.2828750180434176,-0.20130097232643565,-0.01730750791247328,-0.37841869175188547
2019-10-18,1.5953677948073848,0.3153030444708302,-0.3476378948860761,-1.1478175642906212,0.041602853874763465,0.15304698001529907,-0.11143203406777763,0.07320874483370506,-0.5716419247575076
2019-10-25,1.5507923422039154,0.29321145693116646,-0.17965649004616494,-1.048885416898131,0.08335875262214995,0.11686140451290207,-0.011475357421105916,-0.10791851760544874,-0.6962881742992831
2019-11-01,1.4537670539217298,0.17649867773994812,-0.16697818748207274,-0.6180613565976594,0.1834721159453435,0.04399445317999502,-0.12640297691789265,-0.3262575986067384,-0.6200321811826536
2019-11-08,1.4597021947822577,0.22596917412723957,0.29597354193479963,-0.5871458116611399,-0.29714485428757575,0.24102817012444727,-0.12707931174109244,-0.6263785343750108,-0.5849245689039259
2019-11-15,1.4959123797001224,0.26370879594840496,-0.012335770135819839,-0.6049670018825598,-0.2155531087297637,0.22305242249269602,-0.30247151605176725,-0.44661185438278544,-0.40073434695852767
2019-11-22,1.5960811153986785,0.3741945863652957,0.17225201447481878,-0.7657313409141338,-0.15487714908927602,-0.04719707477277613,-0.5472770990590775,-0.3581111368252722,-0.26933391557825753
2019-11-29,1.5934117327113035,0.41279379145237755,0.25320665744993853,-0.8447187533909642,-0.2203360857520934,0.022622588572078484,-0.47170471133848824,-0.39809221595537775,-0.3471830037487748
2019-12-06,1.6167473079596328,0.29519951012693785,0.3306556308292634,-1.0897775028147598,0.1021785557860475,0.08093968058950317,-0.5490329265987944,-0.4080174755403327,-0.3788927803374973
2019-12-13,1.6477782351399202,0.30497046985720416,0.5246367930072475,-1.101587629680673,0.0018523450996295375,-0.0517342256757133,-0.609421377659398,-0.3815243670684665,-0.33497024301975087
2019-12-20,1.7221730397298487,0.1538722871572975,0.4859207043892257,-1.146139778856029,-0.0300784290389732,0.018014516964960557,-0.6230559821456573,-0.2812025241281291,-0.29950383407254394
2019-12-27,1.6272819474489937,0.2199057769104693,0.41839371462955677,-1.010087092481226,0.04316889339763354,-0.04389250291459113,-0.7830765033282476,-0.3167824017440924,-0.15491183191849645
2020-01-03,1.3680218430229152,0.348847828931152,0.7825299371889092,-0.7961814956293388,-0.254492648579074,-0.04765418916624542,-0.6144285629825339,-0.33452656183926044,-0.45211615094652396
2020-01-10,1.3336826746695756,0.20158255097772226,0.9356867493747361,-0.7808603963754825,-0.1332272199623817,-0.009549721602053932,-0.5093454475672999,-0.294893129110689,-0.7430760604041269
2020-01-17,1.449115371245165,0.27497692566833903,0.8344073653550564,-0.9253434035047748,-0.11251217324355439,-0.01495002019498451,-0.4359427052854111,-0.11792169790551281,-0.951829662134323
2020-01-24,1.3852568212154086,0.5382917934451494,0.8691559867960558,-1.0423792296134775,-0.10058867551019993,-0.052936278871011246,-0.5167166139855559,-0.3435418421580251,-0.7365419613183443
2020-01-31,1.3689231847960237,0.21900106426556465,1.1027699276210472,-1.1132842493159383,-0.1492645105287794,-0.0032203959014005397,-0.5422919743707356,-0.18710403364193948,-0.6955290129238431
2020-02-07,1.3874488492021078,-0.05225266220450863,1.2546234538427863,-1.1211138765885122,-0.15128451008792673,-0.07304553879303476,-0.5741627812777457,-0.15184033634764746,-0.5183725977455192
2020-02-14,1.2909372165651547,-0.038486530402892134,1.2433638133342322,-1.0329347279968064,-0.1423379426731745,-0.05498202991038236,-0.5803499568469863,-0.14690175911070144,-0.5383080829584443
2020-02-21,1.3110111683914503,-0.0015146591615722968,1.2969022742778344,-1.0883573694094628,-0.14294990582460726,-0.07965435347312899,-0.5935997239142812,-0.17571889223362636,-0.526118538652606
2020-02-28,1.292314674740595,-0.05858985032534636,1.23157598688044,-1.07737166638126,-0.14091127940320203,0.15858495218890958,-0.5807219402724049,-0.23063729214625567,-0.5942435852814762
2020-03-06,0.824715614265655,0.13248294756580978,1.5848912655030534,-1.2704473728636818,-0.05467532943164088,0.22669041705749418,-0.6127553250675333,-0.15561276281226213,-0.6752894542168943
2020-03-13,0.8524851225689132,0.3266454769724148,1.3795470565687207,-1.5306154462872674,-0.056516336183995465,0.36772147771860086,-0.5207192564116041,-0.06271802483620573,-0.7558300701095763
2020-03-20,0.7679867996491127,0.09064546934642467,1.3564913302864217,-1.2759566454356936,-0.05582177811817897,0.48619188349966186,-0.5137287535919837,0.0005873725304110032,-0.8563956781661753
2020-03-27,0.8372498587738866,-0.0017675128905682426,1.4616892701202788,-1.2637746363653695,-0.055506299448225944,0.4478274860119924,-0.5714742065315401,-0.0402227192815415,-0.8140212403889121
2020-04-03,-0.6911827782512953,0.35376300661522053,1.438710852499726,-1.158995692553786,0.10888787152758868,0.7694399215716226,-0.2579699221324659,0.2343684278178331,-0.7970216870944439
2020-04-10,-0.676583713385597,0.3325109130146374,1.4078540847223695,-1.035665773568669,0.10658795730874634,0.6457059040191937,-0.17933931049743315,0.32660125856768,-0.927671320180928
2020-04-17,-0.6590905553388169,0.33616046782315034,1.6020263389748868,-1.2289905257437332,0.10383211210260745,0.6844887927389173,-0.3097572070680304,0.18970965655140828,-0.7183790800403896
2020-04-24,-0.6795915741535532,0.4263968328470424,1.6391120941271793,-1.2083624108210598,0.10706181106665208,0.5204083762332286,-0.2755107618441151,0.21991797203598923,-0.7494323394913637
2020-05-01,0.5639263126742982,0.2732831560947591,1.6970836617302973,-1.3168675491545343,-0.20078221777852864,0.14380031406320823,-0.411505507946751,-0.029882264435834166,-0.7190559052469145
2020-05-08,0.5692153250070788,0.06425750744173296,1.4906901823350114,-1.3901613213363455,-0.20498147378063902,0.7426186356025579,-0.5529068242230843,-0.11851135778927345,-0.6002206732570385
2020-05-15,0.5714562453482992,0.46351839797498634,1.6309217989877298,-1.4043823194105944,-0.20578845689228073,0.24843539760342934,-0.5710507136861016,-0.08374645048034712,-0.6493638994451205
2020-05-22,0.5723852964160285,0.3097180158354783,1.7578053192753664,-1.340108731416978,-0.2061230196644237,0.09448786575707349,-0.5340256795545268,-0.07214135893108067,-0.5819977077169376
2020-05-29,0.5836529731657125,0.7197946951269152,1.4503187281537357,-1.392465070365273,-0.21018064932540542,0.09316523239840833,-0.5654879197923479,0.051181514945422245,-0.7299795043071674
2020-06-05,0.4797140151959663,0.14281092119269775,1.965255773840501,-1.1596629805993934,-0.23515392901763063,-0.028310906785844244,-0.4945635383219482,-0.03209668271898159,-0.6379926727853672
2020-06-12,0.5212119228976948,0.09142126249727477,1.9484345922805881,-1.248448093357124,-0.25549604063612497,0.07015020647226815,-0.46803268069651055,-0.029778413984563722,-0.6294627554735032
2020-06-19,0.5489198804063793,0.06705812258723469,1.9157880801709932,-1.2755036634182149,-0.2690783727482252,0.18253877760060902,-0.4626988354451914,-0.057626073812129336,-0.6493979153414564
2020-06-26,0.5346892490202237,0.04345613487416828,1.9212655052391114,-1.2137149755514707,-0.26210257304912943,0.20053997267742565,-0.48753852930648434,-0.07998339555448157,-0.656611388349364
2020-07-03,0.17525828656938044,0.5553609744208203,1.486674316974795,-1.0378478579681933,-0.2543455406217042,0.5624596329827031,-0.36470664769479644,-0.15684085674990092,-0.9660123079131042
2020-07-10,0.17187208708084215,0.44170211383920266,1.5700872621872157,-1.2567813635174112,-0.22731810325468796,0.6912544371061567,-0.4876847420946831,-0.19458526201846507,-0.7085464293281694
2020-07-17,0.16798384437682345,0.334637977381496,1.6273109036826403,-1.2795727947121864,-0.2332261773969732,0.7064805604854113,-0.44389106021994895,-0.1415273393159967,-0.738195914281266
2020-07-24,0.17299648825170505,-0.08365639460785565,1.169654849777333,-1.0853016076932498,-0.24032428393524347,1.0246427210679387,-0.32909204156414446,-0.12632440640022535,-0.5025953248962577
2020-07-31,0.1439724359526053,-0.06265411670999997,2.0009155611647205,-1.0758961745450355,-0.26050910824817913,0.5730756995268647,-0.4791022136932357,-0.23143766592997106,-0.6083644175177689
2020-08-07,0.15084972461566462,-0.047510728244478384,2.007486817558552,-1.1168036139322037,-0.27295313147335165,0.553188261483212,-0.4714311218312526,-0.20772903540706192,-0.5950971727690805
2020-08-14,0.1435156474410579,0.03654098982813047,2.1465753597139736,-1.0940788485478135,-0.2596825780376297,0.30858639492694256,-0.4738212486001904,-0.2069411529499519,-0.6006945637745192
2020-08-21,0.13335200717476667,0.020470621921285022,2.2119550980895126,-1.0231327207166692,-0.24129210735615536,0.14604787212961598,-0.455320768823879,-0.22619012209425823,-0.5658898803242184
2020-08-28,0.11164157877012557,0.35396722365633326,1.5323860631422883,-1.0352074692216604,-0.21375133518139514,0.7866680960676244,-0.5484703274445619,-0.2755801659010998,-0.7116536638876543
2020-09-04,0.35235815959394506,0.33399806072660226,1.524671987082857,-0.8704069986143882,-0.3267438703341121,0.6453349605694186,-0.5008677919273397,-0.3224366635424158,-0.835907843554567
2020-09-11,0.35834006067625784,0.20965687148858142,1.4143106377601602,-0.8568413657613555,-0.249344996986014,0.7629862879525038,-0.44850728923309974,-0.30292539347371533,-0.8876748124233187
2020-09-18,0.32754994023893236,0.09174329760769707,1.331615431234088,-0.8536527469395031,-0.2000214852345514,0.8681303826759177,-0.47123877859541546,-0.36809096068935343,-0.7260350802978125
2020-09-25,0.3214204557004278,-0.19938778570692758,2.0287056425708068,-0.73873633393899,-0.24569970891141216,-0.09508410629376632,-0.3126428897851322,-0.23707140468416582,-0.5215038689508406
2020-10-02,0.08179853300370124,-0.08318442395917006,2.1931428149020387,-0.7342588396753187,-0.2795844007204034,0.09091568207038137,-0.4037302041263947,-0.3094465876304436,-0.5556525738643912
2020-10-09,0.0869206877050859,-0.05293880718919467,2.150721491683448,-0.7131537383280887,-0.30919594868066985,0.10090137175694787,-0.3933929337140003,-0.31702705666015574,-0.5528350665733724
2020-10-16,0.06730490484785628,0.36328917588503545,1.984943170079564,-0.6382861077560605,-0.36939072193505146,-0.125113721798204,-0.4120370170495727,-0.2769529123255104,-0.5937567699480568
2020-10-23,0.07758273604754187,0.46324655129027453,1.9629357273965813,-0.5135232674092958,-0.4192345632227756,-0.3981778127388636,-0.39942193894155803,-0.2472543330402461,-0.526153099381658
2020-10-30,0.013615103970357282,0.4249939225236041,1.8682713170576117,-0.4685620915794983,-0.3707503774158117,-0.45798260866591506,-0.35180812800449635,-0.2702743015774371,-0.3875028363084144
2020-11-06,0.12180883550929891,0.2588750415027839,1.8520690107818332,-0.49405878017943344,-0.3739497509897608,-0.022051238404494692,-0.4993520719289842,-0.34009519334364363,-0.5032458529475992
2020-11-13,0.08556137063170256,0.1951737981393687,1.7882951663413327,-0.46369234917257146,-0.2591849326643046,-0.05862526930632034,-0.4721361055704808,-0.37287609710622077,-0.4425155812925062
2020-11-20,0.10985985527780465,0.2234122589961427,1.890191824528763,-0.63973263199804,-0.21291481178002863,0.008729182789413432,-0.5482950345227073,-0.22602830747393846,-0.6052223358174096
2020-11-27,0.5970940070593952,0.08564177388890072,1.8493296880301826,-0.8956120499142444,0.3437564877794989,-0.01665287561779227,-0.6883213708898029,-0.38057971214161423,-0.8946559481945241
2020-12-04,0.8433541981805969,0.5766208421150553,1.7431256286703394,-0.8906114823460255,-0.12368607991275903,-0.06539811386681306,-0.7177855156689191,-0.6757448736723211,-0.6898746034991545
2020-12-11,0.5671553170169339,0.3835412608411362,1.9556690881390624,-0.8352196876748065,-0.11159141721035155,-0.048558023186687116,-0.6519998864371334,-0.6459853281907019,-0.6130113232974519
2020-12-18,0.5164467115907313,0.6323170866445925,1.3171963107399607,-0.8715628085886381,0.6585895496670325,-0.38194257625750344,-0.6517602616133117,-0.6165086827287999,-0.6027753294540635
2020-12-25,0.9740402855154567,0.3315835585725821,1.2084643811700964,-0.650401084600015,-0.12747764062500574,0.09962377394172962,-0.20655238246214294,-0.15190593530773605,-1.4773749562049647
2021-01-01,1.2900491149815643,0.19986147562497855,0.6778522027382871,-0.31236104881599414,-0.05766473497333098,0.13447205453376457,-0.22780809853657705,-0.22840953942188388,-1.4759914261308078
2021-01-08,1.4519384368168042,-0.011686647477028453,1.0913507505066662,-0.7203033767519124,-0.3059368750043067,0.487984180828966,-0.5874251115402114,-0.6470614794550953,-0.7588598779238825
2021-01-15,1.1750147368909354,-0.030950654050577113,1.4334297150605164,-0.6841482394694826,-0.3536751465250163,0.23127061697721982,-0.44875036611052377,-0.5644180060247683,-0.7577726567483026
2021-01-22,0.9197806469412683,-0.11347258941305804,0.878009289640932,-0.6594271409018243,0.9521473580531824,-0.3716150787836064,-0.512288945230976,-0.4827985510459492,-0.6103349892599683
2021-01-29,0.911470025795132,-0.06723834718845191,1.7217519519642954,-0.5276381313431977,-0.34532009005538045,-0.37966458655276825,-0.3674207528629654,-0.42112013727436504,-0.5248199324822986
2021-02-05,1.0426955800462505,0.18718994398285224,1.6482461284065684,-0.5502977817268919,-0.4046413638965993,-0.4317336362231976,-0.4246998623085821,-0.4987257535336304,-0.5680332547467694
2021-02-12,0.9464653677275825,0.22965184399544056,1.708821365645038,-0.596986999902235,-0.4303922572754452,-0.3114497391117813,-0.4688794986848194,-0.5668173677444249,-0.5104127146493541
2021-02-19,0.9671401462689491,0.004221643566194636,1.6249424523086853,-0.5165963053480305,-0.3786864503644045,-0.4693314130718241,-0.3025525773616486,-0.5402389461373392,-0.38889854986058164
2021-02-26,1.5220144546594712,0.3215790043505784,0.8649242084567547,-0.7026511557725296,-0.048278366117340675,-0.21985767261320743,-0.2569712061402376,-0.6783634323042719,-0.8023958345192161
2021-03-05,2.226610224413906,-0.1702218737548246,-0.046749569592639054,-0.4159212871971007,-0.0865409663065098,-0.3703585213293507,-0.1576968306881817,-0.48597441406205183,-0.4931467614832479
2021-03-12,2.1684075175719015,0.05149841981275547,0.38827922220390637,-0.598596286574488,-0.04735581454877903,-0.30647797092221285,-0.400284082495889,-0.5743695638818208,-0.6811014411653734
2021-03-19,1.3182522254553004,0.08707941092948802,1.2430955739988971,-0.5260757419199289,-0.33956843520713675,-0.25991233035349287,-0.4703248174071216,-0.4719851866658571,-0.580560698830149
2021-03-26,1.4622080370624817,0.4397801550527959,0.9763983315978398,-0.5260483511235189,-0.3548083003560267,-0.34876766055513436,-0.4421686603642116,-0.5140321293706827,-0.6925614219435432
2021-04-02,1.8806818491795454,0.11694896428209291,0.05678303999136337,-0.5528373669509855,-0.1826518033019837,0.4970446768708571,-0.49854475350844685,-0.33270700616840926,-0.9847176003940333
2021-04-09,1.6658920041460517,0.4816289445390248,0.4729119840554822,-0.7144411518212804,0.08178361264444155,0.07979936145715971,-0.7116515047103116,-0.6005069882865625,-0.7554162620240048
2021-04-16,1.3410197750928137,-0.0475010577351345,0.010268913640583755,-0.5570836567587613,1.0286355457680925,-0.2904211105851689,-0.4312768819876823,-0.5091549663297917,-0.5444865611049513
2021-04-23,2.1120507308695413,0.2168339348241455,0.02639685501763989,-0.8162085100399469,0.41011731880035374,-0.21828270352398763,-0.584380163091042,-0.5728434671214073,-0.5736839957352968
2021-04-30,2.260030770285825,0.2975197425095207,-0.1852384910505206,-0.5558419300140529,0.058864743449065476,-0.48278894682975887,-0.5529708437400919,-0.49269013269110257,-0.34688491191888404
2021-05-07,2.4534721673140933,-0.09599709290377736,-0.002909986040472887,-0.5136166209939388,-0.239568928322687,-0.262110663576211,-0.4682640565988456,-0.5018275057156913,-0.36917731316246927
2021-05-14,1.6566622993789324,-0.21883292895600215,1.0385824669943744,-0.5937075113470183,-0.06590011181821644,-0.16160688273577115,-0.5933591200074605,-0.586839866333157,-0.47499834517568146
2021-05-21,1.4310107358927124,-0.26251557121962493,0.8467088146311005,-0.5443555306578333,0.5425758135876434,-0.4170586579086397,-0.5404353936032786,-0.5667217811893733,-0.48920842953270594
2021-05-28,1.1826195880765598,-0.04800317002525669,1.1355677138261924,-0.5249401430763359,0.05302652761978777,-0.26541842670759336,-0.5375773200248831,-0.5404058005955186,-0.4548689690929524
2021-06-04,1.1247833057678798,0.7275021523732552,0.41543180591988,-0.6653364959462457,0.4039221838010562,-0.2431088219114821,-0.6391592688864131,-0.5630536828810201,-0.5609811782369092
2021-06-11,1.029702868219257,1.1314362898019141,0.039011754994225795,-0.4471553509959461,-0.02586919279990489,-0.3955816909755912,-0.4436665444275207,-0.5242565501159485,-0.3636215837004854
2021-06-18,1.7528735545819794,-0.14225546532215885,1.0283760017908887,-0.4918687229888616,-0.09745230662859841,-0.4715259510192293,-0.47731947383570145,-0.6373276050465162,-0.46350003153180214
2021-06-25,1.3131819282307449,-0.09022763127522684,1.129164906420368,-0.6056158801363146,-0.1369962978823766,-0.4062598644397372,-0.3646398091988914,-0.48969113443355944,-0.34891621728500666
2021-07-02,1.2763933019518128,-0.023424088168867475,0.6775622485725279,-0.8475831914935,0.3648246577372123,-0.30208409891163923,-0.3860068907357393,-0.38160904065245527,-0.3780728982993519
2021-07-09,1.4541478702338533,-0.331475012154686,0.38154623213534744,0.1641094995387588,-0.06724840642116593,-0.48321707126836533,-0.350054734472383,-0.4493327264611337,-0.31847565113022536
2021-07-16,1.321291038303481,-0.07581332217254744,-0.002499125972109938,0.22812768958466165,-0.13262211162507645,-0.17181648147535158,-0.3695634157631481,-0.4653535561859129,-0.3317507146939961
2021-07-23,1.6331183093027675,-0.11624835840462382,-0.10781589743416706,0.2247281516054159,-0.2140275174264622,-0.36101088804311054,-0.33019358050310044,-0.4239978427185458,-0.3045523763781738
2021-07-30,1.2596087754936622,-0.02070493056940699,0.4271753039358381,0.19375097423761986,-0.215112323548147,-0.4722171621703465,-0.36784673835779186,-0.44139114254128464,-0.3632627564801435
2021-08-06,0.7582670196861429,0.1655748999218091,0.2848752116084245,0.2214605222724154,-0.29704483778863117,-0.4199297256973561,-0.20162639671513694,-0.327244929468988,-0.1843317638186795
2021-08-13,0.9507155911151469,0.9488215111275138,0.27993246498708685,-0.12666283467309278,-0.32221133458928014,-0.7026720861563531,-0.32511355694625743,-0.43728701672298703,-0.26552273814177696
2021-08-20,1.2006204647998877,0.306336874701825,0.685976015276393,-0.4084175016916512,-0.07289293431798961,-0.5614567882698456,-0.3319508266141803,-0.4866946476116483,-0.3315206562727911
2021-08-27,1.460603920251742,0.7861059702542535,0.16969969243356664,-0.6627375009381006,-0.1551894424421752,-0.06925266796559558,-0.4827121096405344,-0.5807453144704575,-0.46577254748269925
2021-09-03,1.4887525605766738,0.46496890873614805,0.45655773177863973,-0.7666714381733001,0.06478526127513608,-0.24590524511234402,-0.45206535265892694,-0.6041659855231317,-0.4062564408988954
2021-09-10,1.3834003932931387,0.7596312252876987,0.11202468295811624,-0.7175901742737519,0.04900395850833425,-0.33229544589477034,-0.37844061573684756,-0.5454462388060207,-0.33028778533589814
2021-09-17,1.0758997574903257,0.2903239511925766,0.37667112430614363,-0.6726825902375186,-0.24495804247574193,0.5029411719491703,-0.4078426667628061,-0.5515544269400899,-0.36879827852206004
2021-09-24,1.295929636894513,0.05242286995371746,0.6151301334979321,-0.290588270988987,-0.10584242518911721,-0.3939267635501275,-0.35663248751861243,-0.5057223731802989,-0.3107703199190197
2021-10-01,0.9170748461474318,0.12387754399948321,0.4818044988831545,0.07964009767862631,-0.15507534180811117,-0.3473719090582575,-0.32274985241287063,-0.4903423388901135,-0.2868575445393435
2021-10-08,1.6244994332355218,0.40815664558329434,-0.03426987521677305,-0.05961700528874658,-0.038094045898685196,-0.5458892044502581,-0.4625757316043868,-0.497376928887267,-0.3948332874726991
2021-10-15,1.6987759461061787,0.10167401494839087,-0.3791210204806975,-0.145690731907874,0.5178834725584441,-0.2655926701642455,-0.4502833351220711,-0.6269457734940518,-0.450699902444074
2021-10-22,1.2755721096977302,0.0669373325554358,-0.10874828984455513,-0.10567289960725612,0.5645319378536662,-0.3172514708294591,-0.36672064170128493,-0.5786638854642161,-0.42998419266006016
2021-10-29,0.8834948285097508,0.016354518446854708,0.5682617218489596,-0.15490426351432376,0.2584766141733913,-0.595227175092205,-0.29465147193951735,-0.41778203134700576,-0.26402274108590423
2021-11-05,1.0944265370913557,0.8091822364436935,-0.10260431854281425,-0.4301379290741585,0.12153379855443812,-0.1512535419529195,-0.25536664475734766,-0.5650071774199762,-0.5207729603422702
2021-11-12,1.3926828271838712,0.13571941489802247,-0.11727379477807877,-0.3489881005439089,0.009072170183018957,0.23571285904877068,0.019736967172191658,-0.71068589619746,-0.6159764469664263
2021-11-19,1.4690419454371342,0.2984565135783812,-0.14971342256415374,-0.36650342966788163,0.4683849238878743,-0.649217257835042,-0.2943334100743723,-0.3766327303016289,-0.39948313246031075
2021-11-26,1.666171982418215,-0.10286860375491183,0.32470632209830325,-0.1251098404714063,-0.15030775304776256,-0.563496140518592,-0.2513619620603091,-0.4162712828877855,-0.3814627217757514
2021-12-03,1.6101429764104218,0.5018963553038507,-0.15123425332716153,-0.08020199283296732,-0.19463717281997236,-0.5701794409470642,-0.2659595224150414,-0.4447565925055118,-0.40507035686655357
2021-12-10,1.3745700832274512,0.13504979575552334,-0.11742379504167975,-0.5252650333288971,0.19832042837139321,-0.04736280882879395,-0.2425879205317694,-0.36451566880269687,-0.41078508082052995
2021-12-17,0.8452451299572876,-0.18984568997286558,0.22501067069313682,-0.3644525563851368,0.40393518420405766,-0.3045413493827404,-0.0783714920652593,-0.26874196950171597,-0.2682379275467641
2021-12-24,1.6943289074558012,0.21745357722528144,-0.7129018833217076,-0.4127541163377558,0.3848716983052482,-0.33540300665315254,-0.23131513402534917,-0.3604528082834435,-0.2438272343649224
2021-12-31,1.6748513861313958,-0.013286283555935906,-0.5184952967101887,-0.4652004311773935,0.38780901396798273,-0.34769486098423696,-0.22560860773265592,-0.2596023446574794,-0.23277257528148831
2022-01-07,1.0463657235440633,-0.007393736547693865,0.5814165824812904,-0.6103438778333915,0.07690835492926568,-0.25932828027309,-0.215422796460691,-0.3140170416101129,-0.2981849282296401
2022-01-14,0.8057311176546121,0.1112340603404965,0.48093919514306044,-0.43378609188399453,-0.06188557050748092,-0.3113249280437874,-0.21461977539536212,-0.17974663683774134,-0.19654137046980202
2022-01-21,0.965207282765907,-0.07448731383599021,0.1806290549122772,-0.2676459805715414,-0.06195213816540886,0.0812430731906654,-0.09587735934847437,-0.2580960915145212,-0.4690205274329137
2022-01-28,0.9106391997068568,-0.08346871798232178,-0.6037636782793735,0.11875832406737502,-0.051418246009966556,0.6739663739357713,-0.1792143110723788,-0.5730182364132943,-0.2124807079526679
2022-02-04,1.1286817998006007,0.14913068070270066,-0.5757063150113921,0.1938100257367912,0.39883481490842004,-0.045148803398315944,-0.42125753530127047,-0.5707375387116014,-0.2576071287259327
2022-02-11,1.221729071764882,0.13349708445918618,-0.5496792622382354,0.12308366665212671,0.334553024290723,-0.08136589707851713,-0.3907698222196545,-0.5605964290102,-0.23045143662031106
2022-02-18,1.2125344546634071,0.10338538105947334,-0.5272746811975312,0.2637975794801784,0.4451390354021316,-0.4160728117201651,-0.3979794824347655,-0.6149501694296945,-0.06857930582303395
2022-02-25,1.621987190957475,0.16577052892135757,-0.39397979932997634,-0.27519566878642204,0.37294327250853093,-0.4375366603187407,-0.5934321273117532,-0.24644400025977,-0.2141127363807007
2022-03-04,1.2301856727770315,0.7153969832861449,-0.8043088912515021,-0.2721567280675344,0.5143367063595724,-0.1922674349833214,-0.32718055876606567,-0.7249782731019978,-0.13902747625232706
2022-03-11,1.3177163487082892,0.21451450796103042,-0.5511574869718296,-0.31146678774939107,0.29224100949562803,-0.11088488661783626,-0.24834397065437086,-0.6169471902548951,0.014328456083375418
2022-03-18,1.7496578677462715,0.1965037155606436,-0.9644541151561368,-0.3573725517950105,0.093666240611658,-0.13715308594764905,-0.2581665267172458,-0.4373061292264276,0.11462458492389667
2022-03-25,1.6698721426011933,0.16549958011445356,-0.4321763246783467,-0.43024231672654695,-0.05146593205861559,-0.22528319254754556,-0.04155697046782084,-0.635775657913361,-0.018871328323410423
2022-04-01,1.0800174949250583,0.9005433974773022,-0.3519823673886362,-0.35191718685822065,-0.23098389122172866,-0.280107375718861,-0.3016153004919511,-0.40931235257137,-0.054642418151592785
2022-04-08,0.8321455006036957,1.1136120641340326,-0.36725797459220116,-0.2677986117161584,-0.2645474299654374,-0.1477252611118758,-0.327119352709211,-0.28251467181195067,-0.2887942628308938
2022-04-15,1.0005162206290035,0.8222328065859301,-0.12081190854538246,-0.24310372755920578,0.058499817198693786,-0.13974924187915713,-0.3788039179483099,-0.29969611536077906,-0.6990839331207929
2022-04-22,0.5110084785151306,1.017278397886817,0.2929399348704559,-0.2876775813085103,-0.07315692905163917,-0.16470369830896753,-0.38114797480510015,-0.5308742009179875,-0.38366642688019886
2022-04-29,0.6091370625961479,0.7094972928109314,0.2811504148179093,-0.29291727925782357,0.14282548695475408,-0.2702828911650964,-0.32681144598448497,-0.2718886479603589,-0.5807099928119788
2022-05-06,0.715928256157137,0.6615379003328963,0.2738272253225432,-0.49340816757198663,0.19882589701667894,-0.14747721985199236,-0.14391978102733582,-0.2791069588974985,-0.7862071514804418
2022-05-13,0.4638813942411767,0.40895648363384146,0.3261188264020228,-0.5687608647655531,0.6344030807401838,0.09542004076273522,-0.14478470238535265,-0.4164005513307341,-0.7988337072983202
2022-05-20,-0.07161980414215931,0.16893216966824764,0.5472403436989711,-0.27800919113559047,0.24206359763668023,-0.036464524525592026,-0.07550755813202363,-0.03843171948880983,-0.4582033135797232
2022-05-27,-0.16065695048792802,0.3177161533606149,0.4028608006276851,-0.6820227227306546,0.3601819986390056,0.3765534064372133,-0.006789829972192509,-0.4334624512445124,-0.17438040462923152
2022-06-03,0.052892696768639544,0.307215556485858,0.6617467759267937,-0.610184094485609,0.2835582023182919,0.10577491186604433,-0.12378222982424841,-0.3934254870980147,-0.28379633195775567
2022-06-10,0.1794990748072884,0.2985709935014404,0.9281112509249904,-0.637457802579653,0.043183173545169755,0.13739579516523817,-0.04315614737165907,-0.42938089914122296,-0.47676543885159217
2022-06-17,0.5818951330068272,-0.4132412318523087,1.0689775174468046,-0.4516834203911805,0.04974835792692121,-0.02135275448906827,0.17665892122039267,-0.5511950113306539,-0.43980751153773445
2022-06-24,0.7259782194765658,-0.38098617220657244,0.9717172075691503,-0.1883889990938028,-0.2004774217025734,-0.1465609191076573,0.17367452034486044,-0.5023714825567144,-0.4525849527232564
2022-07-01,0.9756606420548241,-0.45165632307227,0.7037064356768417,-0.06823783338438762,0.1691159259918917,-0.20758008159905883,0.12057035742350357,-0.8095153115824149,-0.4320638115089292
2022-07-08,1.049286116835576,-0.2653855577780864,-0.3145524289583936,0.3193888460277198,-0.03227232581198706,-0.09568380601429603,0.36125173831568613,-1.149578812719593,0.12754623010337418
2022-07-15,0.8453480985200607,0.005906923562103439,0.28747259215934284,0.12383231375368645,-0.47156246169625177,-0.10322755367133506,0.00417579522290406,-0.5475480518054764,-0.1443976560450344
2022-07-22,0.7932529809998676,0.0016095939297006833,0.0873310955122914,0.17188975429974565,0.02803898275383946,-0.30496350045297715,-0.10670073597017898,-0.666844174939989,-0.0036139961322994084
2022-07-29,0.6899434371780124,0.31307859795639764,0.06945877901017655,0.08201229888156503,0.04036210977778784,-0.13119537876171974,-0.21613405542703093,-0.6626887107670439,-0.18483707784814468
2022-08-05,0.47115936087077176,0.7470374806052934,0.1982025611334897,-0.2276000406419004,-0.0490664340223113,-0.10487329523688564,-0.3675830041203682,-0.4389098839123015,-0.22836674467578816
2022-08-12,0.6272922339312759,0.28188761098446047,0.4545704848246159,-0.45419425171467304,0.3413010061410029,-0.19003203557062986,-0.23666345282426085,-0.5100774595295374,-0.3140841362422537
2022-08-19,0.7188115787933185,0.13838417294050434,0.6241199844665203,-0.44628937802837526,0.28839007249662285,-0.0666717071821148,-0.3852802180617904,-0.40951300915017336,-0.4619514962745121
